PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.1-sha256-581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a18d9aa5e2a04a07cae9b1ee00733978f85b869, SHA256: 581c8031687e3d49d5c52c42df44b3b1904953ef00d913cdd201a05030bf6a38, SHA512: b83a9c8bda7f8229cf9107b7ee5885c1338754429059ad7e0975345bff24727b88bb259b84558c5817ea84dc4abe700d62d7982ea9baf8fe86592c994fe22ce4"
sha256:451c414c73fd644bb61bea29f5c6e8963e48add372a9fcc1e4351fd898254635,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.1-sha256-451c414c73fd644bb61bea29f5c6e8963e48add372a9fcc1e4351fd898254635,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d32e144695b8b51b5b44eac7979075012daa2d92, SHA256: 451c414c73fd644bb61bea29f5c6e8963e48add372a9fcc1e4351fd898254635, SHA512: 4dcdeda5717ebbd2d4979d70110daa332cd4fb8ab0c84d7a46b67874e746bb627fb3f8e540a412411740c407b83cba5ea541a49552fa8dbbbaac8788b690b50b"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c72fe4c521f5838b942b5cd6fedf1871d70f8ea3, SHA256: c3478652a019a7f9ea88cfeaa36655c111f2643859e3d905ec4bbf26c20dd235, SHA512: 2dc8d62504c537a99a8849afcb197efd5928dbab146b43e74adec2f07216c163c8770a800c9c67dab93ab09153275a4c43fb1f8468f5d2f421b6ed5e09256e39"
sha256:9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.1-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f31e20aa80a0f3839c82813e0a9fe3d39db823d6, SHA256: 9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5, SHA512: a69fab07b5af6ef52dc23ade9b29dc8636501ffe8b6d766ceddce72a3a394ddb6fce1069f04b77f6e23142afeb555d0d18077b7d8cafe627334c8caac82b316e"
sha256:ce59f82f1a0391813d527ac09a518cf73abe4d3dfa3ee98f1c4414c8d88c265e,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.1-sha256-ce59f82f1a0391813d527ac09a518cf73abe4d3dfa3ee98f1c4414c8d88c265e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8da39760f1f20af1e1b436310ebc93a8cead4e17, SHA256: ce59f82f1a0391813d527ac09a518cf73abe4d3dfa3ee98f1c4414c8d88c265e, SHA512: 2d37bf5f803373e3b973fef18f2eab2bcc3cf5b68081cd47591f7bf0684ac65379d345849ff66c6ab08cf1cd50916218a1b5dee197b40ea3a2678137b9fb0621"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c89d155dd8b4c7cee8cc5c8eb0f1427db76629ef, SHA256: ac6b0fc6438483f30579a22f781254029996362ee3ac72da96f195f7967447cf, SHA512: f16a67b9e7235f571c0d2cb23e3cc6fece5f4d4b108c9b319cf4361c867a9f9ee4d6b67662be60452f21055da4b0bc9251eb564f19da4ce2ea0a942f5b38425b"
sha256:28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.1-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 633585d69e78390ef544217ece047a3f2ae36822, SHA256: 28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86, SHA512: dd877b669792d12f0418195e5c59909142d6a0954e3d5b462ae058e466a83c191160d81ccae5ca2f10d9d02289f070fcc534fcd9a35ef78419f7ed6446e45fb1"
sha256:7a01e373c75c97b2dc1e617dc02e7fa3b155272f7873164a6c7132a6f1af4467,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.1-sha256-7a01e373c75c97b2dc1e617dc02e7fa3b155272f7873164a6c7132a6f1af4467,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bfe2027210f06b54c5040d308cccd94d3feedab5, SHA256: 7a01e373c75c97b2dc1e617dc02e7fa3b155272f7873164a6c7132a6f1af4467, SHA512: b1dca041732ccb19f766211afd6d9174d8124f19f23ec650e95d7aebac35af99088d5e2308edb77939a794dd4951fe13aa6d66788223ee32e603598d7176404f"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e7beed25e7a8385c401721808729f74483f532e, SHA256: 99f8909edda6083d2d0c13458aa6ce77e5e646a0286136562e4fc6845c8de192, SHA512: d0fd99d6b4d5297de2172f90c92dd47f397fb98d63c73965e90ad6403f8954ce4a969a4077947ad57d92867359d75db749e2fd39f4058a42f1ea73c85ce62b31"
sha256:e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4929e5fffb04365725305603cab036f044bd100e, SHA256: e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8, SHA512: 5c94ba6b598bf39957918729d7fffa771fe414c4eeab13a948c255699195dfb11fd84ffd23e01101b1f7c58e5f789b60e4bf7f5a8e35ca87ed5671590436fa2d"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53635f81fe85828a86188d46bc7a4ba2aa681598, SHA256: 399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6, SHA512: 21d2b3cb20702fdaf7a8efce07a7afc140607896ef9f6c08aef13746ce6605f168b9880600e55897182ef967cbafe9c0d247b4ee5af4f78a0779556e47d1e5dd"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8a385ffc68e8b62ab465ccc906cf1ce06fc2b0d6, SHA256: 27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed, SHA512: 3aa2785e7627b0cd6ca4f847a2ac6d06e66d9fb079ede4dee4b463ccd6fb84d0529a7b1e294d4dddee7af98257c7803b5cbfc126fe4275243f89ce91edae0f90"
sha256:f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e6a4782747ce07ec48aef8025ab4276b83d7d85, SHA256: f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2, SHA512: e30276f274ca385ddafe45d2c74ac3884fdfc59a7d2e74c67312bf630d632dce6d0a65738b9515764c471e4ebe246a48bfc6f1d4e9174673e77ad68d61fd5195"
sha256:031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 171c93ba391e21bc997f5e4e8f2856bfeda0621e, SHA256: 031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936, SHA512: 38ede5cdd8741fecc8dc57f1bdb97d798c1c32e61bd92915e8ab70d6f287091b2865601d570f1a46eba2cd3a334617a485e38f498bce3480dfbcf262fd93ca95"
sha256:c469096c41b4b8d80c07baf5236dbfb3e37ed1deac8c24afa671531a66044e2e,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-c469096c41b4b8d80c07baf5236dbfb3e37ed1deac8c24afa671531a66044e2e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: abb67b8bf40614997fffc619adddb2deb224c194, SHA256: c469096c41b4b8d80c07baf5236dbfb3e37ed1deac8c24afa671531a66044e2e, SHA512: d4f74be17a49918adeb5e7cd62b4ca7b02642f8f62414f2f89a5d84d1e5a6aa65157522acc734e1da464d5dec18708f55fe58b615f3e2102fdaa3c713346a845"
sha256:0bf55157a5d2682528921f47940374556450c8d0053cb0ff0a0352831324c05a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-0bf55157a5d2682528921f47940374556450c8d0053cb0ff0a0352831324c05a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9fcc0ef1d2e45c401df9e84fd068fd6a0103178, SHA256: 0bf55157a5d2682528921f47940374556450c8d0053cb0ff0a0352831324c05a, SHA512: cf062bad0c4b736ddb7edf0466e7005018bf226bbf7297d13acb2b08001ad84262c58afb9e6cda1c2ed8281c82de5ac46585b12c952493ac185f2fd0e2801ad4"
sha256:4555bc2650b5a5438dde646a90c3eec400171958180e5013ebefa55f61b83a31,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-4555bc2650b5a5438dde646a90c3eec400171958180e5013ebefa55f61b83a31,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97bc3620fdc339664dcad1e50b116d7221a68b3e, SHA256: 4555bc2650b5a5438dde646a90c3eec400171958180e5013ebefa55f61b83a31, SHA512: 950da85af4dd391bcadf0aa1c0e3ca2a62b45e53cffac68d802fefc4b67489fecf73ffdb87a3e717b0e637c0686b66e3d3c07f093d0248742e64c894c9184133"
sha256:b922c0b3873b948431670d20c6181a0c007fcba8116672274b89f7e3e853aa6d,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-b922c0b3873b948431670d20c6181a0c007fcba8116672274b89f7e3e853aa6d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a2723a4a2119fe9afbbd762a9043828836e96bbe, SHA256: b922c0b3873b948431670d20c6181a0c007fcba8116672274b89f7e3e853aa6d, SHA512: 7da45b3d7241bf3ce9a2f84cb494f8479886cc65f3b7a0d6839ca9b1a64b6b9bf39f3587ce04f8688aeaf29a55e639d9536508514cc49ae55cdcc4436252df1c"
sha256:853b20edd44e142fe3b40835c7fee482d4fbdffd9a51c86889824ed79210e916,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-853b20edd44e142fe3b40835c7fee482d4fbdffd9a51c86889824ed79210e916,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 45e91dcbdfc4f25d07bd7a2187df24d084ab3791, SHA256: 853b20edd44e142fe3b40835c7fee482d4fbdffd9a51c86889824ed79210e916, SHA512: c07b997166463e75a6b661e3886f7a0e2ca7a77d2f7e57fab189d32e6241f2dd7cf38173b8e27908cd1811ab129d932ba5ac5fcb8d1639c0c7708faeb7f9291a"
sha256:8d379b37f8eb583b95723f4ec02eea211dab3c83f74a8be4c9704a9c8140c5aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-8d379b37f8eb583b95723f4ec02eea211dab3c83f74a8be4c9704a9c8140c5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4fbb291d9d82a60612bcbe96e2b057c6e1224bda, SHA256: 8d379b37f8eb583b95723f4ec02eea211dab3c83f74a8be4c9704a9c8140c5aa, SHA512: e14563ebfee6d36d18ee28da6407ba3ee1fccba7f05cf12f4673bbd4fef3f6da830f9f1747bb8f980513789f11516fa6da96407c95a96fbd19d7568ebef09243"
sha256:32dbbca27a23c9fd8e1aeac3dc7f71afdb6f8cf60b3aa4521e878c9c224008aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-32dbbca27a23c9fd8e1aeac3dc7f71afdb6f8cf60b3aa4521e878c9c224008aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78869d9fe3ec83823aff48f50c98f81c6191ad76, SHA256: 32dbbca27a23c9fd8e1aeac3dc7f71afdb6f8cf60b3aa4521e878c9c224008aa, SHA512: b710b2840e8729bf44cd63eaf2ca78f8b523b35916671dd0b359090360731f352895fcbfd8c407695d2a05f3248340bcef95e44690e15634082274fa9631c8bb"
sha256:4cda96bedd0b745bbae38e33207092af2a1fdacf2a053d420546171022ef1c38,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.1-sha256-4cda96bedd0b745bbae38e33207092af2a1fdacf2a053d420546171022ef1c38,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 225e37e18a5247d50d5057aa8ce47faa152ae5f9, SHA256: 4cda96bedd0b745bbae38e33207092af2a1fdacf2a053d420546171022ef1c38, SHA512: faa3d747a2db9eb155ed9d2986db72f904a720229918352459f12bcd6b6c1b03ce11b70f373bba0fd2006dcb4a91221f453032f93cea74bb28e2f43482d23a2c"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f40357e1ceeea08340ffdd371d628104ed0debc, SHA256: cd2db51a1301a8efe19104373a568fdf75e91d7a15249e913e31b5d370d341a7, SHA512: 0acd3df651b25452a689be05a0dcb0f537620d0297f72045f30dd19aca7306b75c70a26e5d2e8fd045b1562fbcac522d9f866b5cd36432d17dd7e905b211428a"
sha256:e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.1-sha256-e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: df7c814b41cd3579ca7bba246a52e67fe6851eb2, SHA256: e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19, SHA512: df658667d227a94cfeb3d9968324bf0ecb26014136875110b41bc0eeb01d8863a2241bb0818247dfba0037cbcba748c47f3ccb50a9e5f7114b69125599cdc040"
sha256:5eb92c67e7ac34aae2fb743f3fd5a8d722778012f7241ae4afda56add3c524a1,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.1-sha256-5eb92c67e7ac34aae2fb743f3fd5a8d722778012f7241ae4afda56add3c524a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fc658f87e0084a9af1f1f546e316d26b5a1d4531, SHA256: 5eb92c67e7ac34aae2fb743f3fd5a8d722778012f7241ae4afda56add3c524a1, SHA512: 85c73976ad268488f91fd1ca6df43fd0736bd2f5d09b1e5c944d14ba2303a650db7a0ecd4154080a17fc5d2d64e3c169720e04efdf5745117d8fcc4a34d6bb6c"
