RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17-sha256-a2734917046dd333ed95ffe29aef22c9529e41eebdded28f0d41e279ac41dc02
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17-sha256-54515c1e0a5f70a4c84ff4e9e3ca8bd3547331d9f62dd4984937cc129d55d6dd
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.24.17
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-380f60594cc44b32b8592ed3a4788c2ec3538c05232b6b38aa377951183c07b1
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-89c046eafa8590d174b75cac89d2c532515010f2b687b5ca166f7a139f36226b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-eaf46bd61f47a8d419b85472414758b129f096f63abc74903ca27564715ae551
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-5b24032f35ba24421f5436edfa251d1929cb68c4851eaaa9c05fa00ba3228c52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-e42a7abdc914c89edfb42900183392ad591808be1b169d4d5dbf1d5b5da66fb6
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-0e953f63220bcc79345954072ef9878e68a9e6079821afa875f55c283b6c8a7e
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-5c524f5af3cc1c5b5806bec7d7adefb7c1b85783f65d84c26135afbfbc9942d8
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17-sha256-0dcb76c6baa2502a9939078d71f2d04ac1b933180116e67baf52030c7bdf0a9b
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17-sha256-a233c6c976f4d82869cd28d6aef862c5a744cf81e2e2051d0b8d1146ac0d2307
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17-sha256-a05867c18c6815fe1427205071cdbf1717c497c2f3918f3ef4a9955f250a4d3a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17-sha256-5dab0b4cf76d1602466e5c50bdf8fbd4e0bbdac67c8a832748c76b99df5c160b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17-sha256-4991759e7ff1877d32166402171936274857d5d4b176dccb2dd82ce3641323c1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-64a3057564dc871b86c44bca5d5f6d255c863ee9d18ff7bb016365679ecb9521
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-fa252e660098d2105e1f6ba25f86ab0058032d372153612d293f384138a64eed
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-c5306bb4a99afe3c1f859c8f016228c15bc03ce37104962ebc67f0e8096900e8
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-ef0e6341185c0d96f184e43457e316fc5f91c0ff6d62016278d5c97e8ea6a7ad
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-07962b17a75a0a3d0441b3a7548a4f01b222ab42ca7fbaa2eb4ddb7a9b161212
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-42180345bf07263fcb3440bce7de076f570ec2a7ce9d4154393c3e113be9ebdc
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-13e94004acc5d44169045a8b18fdaed638ca04bded3a0fd5ccf21b86fc1f2c3a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17-sha256-b8de4722539d512cc17b9d0f83346bdcd1a2bcdf158d38156b4b39da42918d6c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
