PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
3760326bac45c80c4d0ce6c66aea4c5808013517,SPDXRef-Package-3760326bac45c80c4d0ce6c66aea4c5808013517,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5c5ec8e7f426290d17642c32adfe8cb31dea262e6aaaf155c595de21b38bbd34, SHA512: b2716849c153d108d0d7c1929d1fcedd5e960469ecd410b39509e7ea7ebabd2a49a453ec8c805d29ffa336bbe849b7377b71d5cb6e7040877488d4903f325255"
b7c426268b5c33a1892271db6aea227cabd9dd2f,SPDXRef-Package-b7c426268b5c33a1892271db6aea227cabd9dd2f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 417cb9b79adeec55f58b890dc9831e252e3523d8de5fd28b4ee2abb151b7dc8b, SHA512: 6cc2d02d2519bde8559483f222f6ac0bf0ad8259fc282d7b5f93b9ee5dd01139811b6d5e6a23285efbc63e994d0b59e674b52119e188a62627f2d3e1bd84bb21"
4ad879d07cb702562bd46646362a12a780fa3d82,SPDXRef-Package-4ad879d07cb702562bd46646362a12a780fa3d82,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: e46b29689ff843d2fcd859f7b529fa933411f08e1c209d0b458c1ff074fa8f1b, SHA512: c975779b177a49eb337a28d2db32db3a34f09786c18369c42e343168047f3dd52a1e6311fbb92c3f99a949c8a14cfc4d36b764d23321a918b9ff3bf069d389ec"
k8s.gcr.io/kube-apiserver-ppc64le:v1.19.12,SPDXRef-Package-k8sgcriokube-apiserver-ppc64lev11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2251044c5920813c21a0e0946b0682d63198b88,SPDXRef-Package-f2251044c5920813c21a0e0946b0682d63198b88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b9e1fb72168f2617c4dc5c7fb8d9748a7a7ec31f3ec01a115c8fc9e2ff9b166a, SHA512: ad63c94b77a0958684bb1d736c7bdc59a65a6fe9c9f078feec966c571c5b89a8d1257b0eb1856a881c1918d5690d40eaaf0744fed7dbb236c7115a90fa30cff1"
0bc79a0c710c852c7b3794678158557903c0de42,SPDXRef-Package-0bc79a0c710c852c7b3794678158557903c0de42,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 38497935a9f1fb9727fbd65ceca12dc00e25f2d3e5f9f081483693b01276bbea, SHA512: 6972d581ae81140546601ef3953145bd12fa312ef6528aa9fb2cfa69c720605627df33149724e0714289e2c87ff67dd567c139b83f568dd50fb64b044eb33ab3"
e62db354dc14e5193c1fd6f4ae3ceabc839ab4f5,SPDXRef-Package-e62db354dc14e5193c1fd6f4ae3ceabc839ab4f5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 30ac8755253a4317eb3a92adf8acab507fc7fec2a3c099e7ded038be24e66bf4, SHA512: 154cf03ea3cc9ab8289860525372430f5c5f0181b8d1a101fbbbdcaba2e3a66af09169cf88995c4ddbcc1632b6289d7ff8949bfbe5ced5ac901f4f7f62ea8ae3"
k8s.gcr.io/kube-proxy-ppc64le:v1.19.12,SPDXRef-Package-k8sgcriokube-proxy-ppc64lev11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
0a2f85e27de80dc224eab7b843c305df3f557bde,SPDXRef-Package-0a2f85e27de80dc224eab7b843c305df3f557bde,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b18ce0accffbdb363183ddeefdad55f2825552a408e551f0f92ef6047ba33e12, SHA512: 881f2ca8d07666f3766cc09e93c9075b3e1ba8274a0ee487d3ff6345c1a0d3f0b40452f1f45f5f65d45c089904dba9c03697f033b359339c4347378263f7e06c"
96b005cef98e4f81243528ebf0cc61923038b7c1,SPDXRef-Package-96b005cef98e4f81243528ebf0cc61923038b7c1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4c67a1665ab3638a1bd5ef5ae5d07f70b72a6e0cacc1ba25c045f50da7222bc4, SHA512: ddeb39155be8c927873887198d0092c0a39c2a8432deeae4dc26cc59c51f9dbd81528a6e1179fbce4210528b840fca8c2a06d0c6874c7806634b78ef974dcd05"
3bf1a5bf211c041a9433cc2946612b1c8054b6ec,SPDXRef-Package-3bf1a5bf211c041a9433cc2946612b1c8054b6ec,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0f57728cd613929048b1f28d3cab606a9fcfdc83e5b81a832f0f7cfb41a115e8, SHA512: 6380b18d9d1524e7ca4e173172802064e21c9a75c99c35ab4c7a35daed09202ad192b58c61a3864aa4d5250064a2752dc71153e549a2050d37af780a8ebec2d1"
c445939ce3d9b8058403c52a1ae71281e0ec1f15,SPDXRef-Package-c445939ce3d9b8058403c52a1ae71281e0ec1f15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f64b7b9a5cd37efcf329a22ac9f6173e0e418a1ed8fca1776bc977db071841b2, SHA512: 9150afabb78f87061bc133f5b4b14394db43973c447e018d1cda105c2a443a8689ef5681331150025cbc13895058bd541985e95df11009b4b1913c6a11ab134c"
e3b16b5eab1522a65eca72b3ba6b065bed260a92,SPDXRef-Package-e3b16b5eab1522a65eca72b3ba6b065bed260a92,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ef65060ad3084041c6aa7f3b6bfc66c6b9eae11257d99b408ca109b74284ab95, SHA512: 8f5c760bc83010f78003f1d70a87333a84523cef187eb7b085d9674681a9142063371d8402af32fe999e01f443caf23cdc05e64db7e1111276596a5e655d9dcc"
32b9d7c193440625761ce2bf48c615cc1292d7dd,SPDXRef-Package-32b9d7c193440625761ce2bf48c615cc1292d7dd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ad494b0a13d90ad0091f45152617c02fcbdf5c385536a8d669d3d33718bd2c77, SHA512: 2c451be0ef3bbeafb34ac1b356ae990fcc2ef26f5a95cc3cd30d486b03762d9e5a08b5b7da2455e764d3bfca2f4090c3a6a840098de779bdbed6a3f102a252fb"
f01b380e841a5ab227424c86edd0ae8d07da47bb,SPDXRef-Package-f01b380e841a5ab227424c86edd0ae8d07da47bb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5a29a7305cbcc335604ef3f0f47887e77589a430885d4e3172cd09478d4061a9, SHA512: b8864f98c46b9d27c19761e53b00f781c00c326005a0bc9f60489d5c531a91f3122ce11e7f76871f6eaf294a767d1363a7b5eacad57a40b81400ed176cb428fa"
k8s.gcr.io/conformance-s390x:v1.19.12,SPDXRef-Package-k8sgcrioconformance-s390xv11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
0fa971cc6c686da412c5488da8e9b2d6414cb3fa,SPDXRef-Package-0fa971cc6c686da412c5488da8e9b2d6414cb3fa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 27889586f5a4ae595cf5fcef9b2cc36fd0feb84ed9f641809387950bbb5ad10b, SHA512: ac46073604d02e65ed8bff8945033be47476a22bff76e8c7ded63f7373ee1e5b64bff31e046748dee5a94aed33bfd42c0e09a63e657f9a5ec2b83baf3ef73085"
846b3a88dff086cd06630b1de203bba64ec8f1b7,SPDXRef-Package-846b3a88dff086cd06630b1de203bba64ec8f1b7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5f682eac6c77746da208b984e7ebbf526e3af4cc02960c10b152df198623c32d, SHA512: 57e92b37d94b715ca8e89af420e014f2e052c9a7f7c3c40dc1a7664b742e72d7451345f4eaf686e16f104b07f76248199c2eaa43249c2d4f82355fc6efec25b8"
cadc288fc6f1170fcf968d3a1b5194e119f07a36,SPDXRef-Package-cadc288fc6f1170fcf968d3a1b5194e119f07a36,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: cbcd40f0d9df3ab920ad3c4e2059969d234024e7bf39d52b6a69d6df68673832, SHA512: 62e7d03f6855140b7474afa56527334aaf41bc6ce587e4550d30bca3dc3ceda4477c3999d9617fbc0bfdbd6163d56e1a066043bf5ab5e073f50780f6259c3eef"
85af6221d7de2c704cc0dc65e74b1526b19a5c1b,SPDXRef-Package-85af6221d7de2c704cc0dc65e74b1526b19a5c1b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 16af1fa77b6c0e8d64dd357b7156de88ea30a30ed026bc9e58e3424a8fdb5a90, SHA512: 60c52592f13b4acb2b80888e6b8cd7656b5dabcf9f567b791c19905e86a8e16235885fef7ad33f28488750b9696ac070efe9893e12b200ade875fe24f91aa4cb"
5ba2df5d53b14b355e0c69cb8ea31054454e34bd,SPDXRef-Package-5ba2df5d53b14b355e0c69cb8ea31054454e34bd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a1c4efcdf0dbe708fd812f92e0d1cbbdc8c937b5e1e27ac6f084a4e68820ec4c, SHA512: 02773746a1313f98a819e6719da17f5bca5c3e02e8470fc53b76ee590821d79b0e71dd3a910e43b25a0cad61c268eda9ef89c5a6e6aaca5ad6ac6ae3b8589413"
14f7edabfa1d5ebb806a999dfc1d52533a5eec6f,SPDXRef-Package-14f7edabfa1d5ebb806a999dfc1d52533a5eec6f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0267e90864a43d6a9ec5042607abd683148f2b3c6b3472f90afb7186e54c9a6c, SHA512: 14831fa63d97851f9740c3e3a04f4dee8cf107e9a00fcc225091a01c56b32a798735068d77b087379dd315f0b4f753642808eafa10ef6bfc0fac669186efa608"
b592d2e33ed2e6a323d746541d5abb32550b49c9,SPDXRef-Package-b592d2e33ed2e6a323d746541d5abb32550b49c9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f96ca6afaedeb6aac11117072c61ef130936c80080b33b8962aefa8984ae4b23, SHA512: 7e322105e7e6ae5068eb4e293cbc932c2f635f1a980eceb29ba56cc6fb2a2bd47557f43b64e4f2f7d15ba6d32eebe010cc0b4f709a3e2b8978a8e448eba101ec"
k8s.gcr.io/kube-proxy-arm:v1.19.12,SPDXRef-Package-k8sgcriokube-proxy-armv11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
4b48430c74099f4a3e091df28203dc561f8e1b2e,SPDXRef-Package-4b48430c74099f4a3e091df28203dc561f8e1b2e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: c730fed803b078270fa1090eec924e5c49501084101649b9c6518ffd358c5c6d, SHA512: 835d78aac7bbbe43150c15d15ff2c773d6e54e06c3c356338e54c5a49303ba55eb91742e80e21514d2a5ed114928f2db7e1433d4b5c6e0aa85047029bbebe033"
0b328d0a8d000a3950d74afa6b6ab56acaada131,SPDXRef-Package-0b328d0a8d000a3950d74afa6b6ab56acaada131,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a416b400add21c40baeaf718959ed4a480e91ac728fa13439749ad475a1aa338, SHA512: c5a17d3714099141ed0785b2a5bd676f3cafcdc797671b85aed60750795608ab9b53ab7bc3aed9f12ca586013208738366adc7c0f798e80bd9db824784e4f24d"
78fec675ea8476937a72b84ba1a5dcd8d07c260b,SPDXRef-Package-78fec675ea8476937a72b84ba1a5dcd8d07c260b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: fe9dd0b346b15f916fec310e3a6ed7760494df804bc43684f5c95f99be1e544e, SHA512: 5a16a4d7b2ddc263a7ca9f8c19cb7e65a031892cd9a15cc2bf23d352d272079f0fb9fd2c129e1876168e0334092b4f43f223ce1bc3698b1c43b335f39e367b58"
7776e5e3b2646d176690189bc182f938aa9b8f31,SPDXRef-Package-7776e5e3b2646d176690189bc182f938aa9b8f31,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 99cd67e58a2afb4a199ed13f86cd5fa0630aa03144f91cca426adf7bb7386bc8, SHA512: 7a8bc4db32f422655601ccea4607196c942d39abbf388001b5136b2212eb689b4be893ff15be0c8d29a192b8a6f0163298fc99d0fb0fcef9cecc3a9e7a79207b"
80ed3b870384a91e264997b40e90f63c221e5105,SPDXRef-Package-80ed3b870384a91e264997b40e90f63c221e5105,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: e0c42cec61219da7893f6628fb8ca95ba303040bdf4d2921ed8ff4b274849cb3, SHA512: 1669adb7eb92a6a2c96b29c1b4633cad1ad918f1089725c7c53aa7b423aa844796207a64062e96709816e1f1818fc86101493e6f34a63371735a6752d38c6f77"
a873f5b25d55ff84e050e134dbb64c0a34b0fbff,SPDXRef-Package-a873f5b25d55ff84e050e134dbb64c0a34b0fbff,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 0dcfe0a07397cc5f5d0f074f6887c6a8c76215ffa773c7af3c1b1a9c8a45a906, SHA512: 7c86615b306c1055476bcaefc639bb37139dd3d8ac670d3513fbe25d6c66d9d8c81f30534e2feb8576d8d2ebd3500ac2645d2776de66e053a33c6a1dc5588056"
0f3c7dc0ef7beef95980f58b91d58457f95bf52f,SPDXRef-Package-0f3c7dc0ef7beef95980f58b91d58457f95bf52f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 54f7e300b8c01e6d7902247b6fbc4ea1f9210700e435131a01cc56e78e8697cf, SHA512: df715c31d8d0a7f5811051253d72fba8eb37a08b838bf5ef1dac68c8463a388fb9384cb4ef359e872a0ed5dbe74017d9c6388d8909ef9e7c6ad298d7c9865c08"
k8s.gcr.io/conformance-ppc64le:v1.19.12,SPDXRef-Package-k8sgcrioconformance-ppc64lev11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
49877ad8df7a894152d3815c03e4550178450710,SPDXRef-Package-49877ad8df7a894152d3815c03e4550178450710,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 66112decb4c20ad75f6f556c63c4294a889fdb6eabead21bb96a27ae7c3c96cc, SHA512: 9b33d53b1ea6acaf6086fedad45d9fa03cc98cafecb291a77a4728c7049cca5c06c1fed2f118df24a4b124188bc82142ad3c751989f310505a1a8fa15754a8f5"
8873ae0ea6f7ba568512b2e864bffe5f2ce23ccb,SPDXRef-Package-8873ae0ea6f7ba568512b2e864bffe5f2ce23ccb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 2cb0bd780f49cf1bb6db3a458aa6b7fdc00e6c9da0ae99d720bb9f72f077cb2c, SHA512: 4ab0f07b76d7236bf86aad654d43735f025ef027c81a42efd5e85deba09c07f2112b9401bc102299df11ea5ebe787f560671997001329bcb4c1d37e65653b8f6"
a0d471e49d38e0540a60739c6f3e05984907f795,SPDXRef-Package-a0d471e49d38e0540a60739c6f3e05984907f795,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 800ed350108057dced7c7d9a71588c8a90912853501178a42cacb62167d71490, SHA512: 4d673da0a15f766fb93049cd46e4b3075be513db1fb40e3c0684bfc4000a8b490d325b07aedbef33c573ed1cc38c9cda1196b1a6c6d82efe64026955a0d2a018"
846b3a88dff086cd06630b1de203bba64ec8f1b7,SPDXRef-Package-846b3a88dff086cd06630b1de203bba64ec8f1b7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5f682eac6c77746da208b984e7ebbf526e3af4cc02960c10b152df198623c32d, SHA512: 57e92b37d94b715ca8e89af420e014f2e052c9a7f7c3c40dc1a7664b742e72d7451345f4eaf686e16f104b07f76248199c2eaa43249c2d4f82355fc6efec25b8"
b7f38c88c1c5e08b5dafd48f42413801ceb1adb2,SPDXRef-Package-b7f38c88c1c5e08b5dafd48f42413801ceb1adb2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a2b320d6135399a789f89b9f86ef29927c2d33f2294d5f2d5bfb968a381e3639, SHA512: a7f46ef3cf2c6ad7b824b9b8e233bd42b8cd993291d23837e11781ab5acd0774e19df179060d53277187a2612325dc3b9c37e47266b1a4269fe1cc8cbed6711a"
19befefaf2861e19e12d30baf6139af383497567,SPDXRef-Package-19befefaf2861e19e12d30baf6139af383497567,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4b2f05bc084bdd14ae13e418d4a8b179cc45bab2b50c5c72045f80aae7fd8e75, SHA512: 9bb321d7ffbcfd2926f237c14502525bac7096692fc587850f001763d4d44b1fd335eab3764a70342e8d6505275beefeed42e933af2bb2d9238e1c7d35b95ef1"
7403203c031ec534b56ec767802b5c43f47d840c,SPDXRef-Package-7403203c031ec534b56ec767802b5c43f47d840c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a6767c7acec421117ac4c3ae0d8afa9539f9bc93220fc0508e0eaaec202bcab1, SHA512: 69e6f5233361b7dfe034d5dabd423e9fa892ae30e8e62824b92f79fc71574ff4d840c065449f67d642e21da1af67b6ee8d2515eee3e420f4d622a406e1263fa8"
k8s.gcr.io/conformance-arm64:v1.19.12,SPDXRef-Package-k8sgcrioconformance-arm64v11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
846b3a88dff086cd06630b1de203bba64ec8f1b7,SPDXRef-Package-846b3a88dff086cd06630b1de203bba64ec8f1b7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5f682eac6c77746da208b984e7ebbf526e3af4cc02960c10b152df198623c32d, SHA512: 57e92b37d94b715ca8e89af420e014f2e052c9a7f7c3c40dc1a7664b742e72d7451345f4eaf686e16f104b07f76248199c2eaa43249c2d4f82355fc6efec25b8"
69efaaedf8611d26b05a04b01c21b76aaece5e47,SPDXRef-Package-69efaaedf8611d26b05a04b01c21b76aaece5e47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: eb46687ebb7891e37f37bdd74673ee75b2d8d9b9b8766242068bd9cc23e33300, SHA512: 2e6ca12c4804e3bf80c09096d9780e74fc93e628a4140d1fe278c6c022a52c0b04990fc10958695fbe2603fe0e4e182fe8056a951dc55f316d44704861bf7319"
47bf940fc63ed814c118aec79aa1090209be776b,SPDXRef-Package-47bf940fc63ed814c118aec79aa1090209be776b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 677cc963ee0688450dd0bcd7d4008439b38420b9beef83fcd9cb80d624380864, SHA512: 329f4500be597e1497425870a82e6f8346cacc9a6d78918260051aa593cbc4068005529c10167043cd24d87b03fb2d64bc23facb67c89cd31226779b902f3e13"
86f1cc2c32fda6f1ea837e907b66c8e367ae90db,SPDXRef-Package-86f1cc2c32fda6f1ea837e907b66c8e367ae90db,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 743a6f4d3971b6222dac4598596d194143031745d8675562fdc4fe091dc8df8a, SHA512: cff1e3bed14f34c0a2e0a8fd1f124bad34512e0f3d9d2f0551ada232c1bd3627472da6e83b57d746cc7ab8f31e61ce4b870d3fb13e3f2505f77ed8691f97b074"
96a71f0c830ed4c95f823aa6b2598637ffde9ff2,SPDXRef-Package-96a71f0c830ed4c95f823aa6b2598637ffde9ff2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: dc34ad2a80a2ddc904cc3734dad6600da438932dd7627f51ae104f2ad87d8630, SHA512: e2813d08a5167e967feb1c4312711f9402c479fdf676999216885ca033118bd640369b1e9e7e10405dd71ab1b7604c700758c028e7f8c0f479d467003711c0bb"
aa2096ea9b671fa53065d5cd5a8db1b6f5f8c834,SPDXRef-Package-aa2096ea9b671fa53065d5cd5a8db1b6f5f8c834,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: eaad33e2dac1f00d8ec7917676ce5cc78c1aa0c9def4bf13d83f02b51799124a, SHA512: 98dd454d1bc99b8bc19937e011f3a09d359d6238dd65969463ff058a470003aa276741c89c948a0e3c7dd1ca616dd5959f3a9335aa7bd8427908c63a2688c435"
80cc5a482f0f2480f081854ff8fe71756f452fbd,SPDXRef-Package-80cc5a482f0f2480f081854ff8fe71756f452fbd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 2372832b7090ba8ca8dabfe57267335d3ff102b28125ac9ddf203ee5dc27a115, SHA512: d6db2bbee08f22550e574f371496ce7fbc79f7071d0d973d80d38243511a23bad779bbdcc2dd746af9da1fa7f9ff58bf6abe2c86f3a9f9a3f2f0b95f3458891c"
k8s.gcr.io/kube-apiserver-arm64:v1.19.12,SPDXRef-Package-k8sgcriokube-apiserver-arm64v11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9a64d702001ad4e86d09f492dc92a5d0517a326e,SPDXRef-Package-9a64d702001ad4e86d09f492dc92a5d0517a326e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 400f810b7ef0cb3557bbabc9069c047b265b232a863eff772b271c918e4e7682, SHA512: a66d3aaa5becc38a4dd2b7d4c9f8a46c896d385d595fe99bb152348faba922728c557f79eeac7277a156f65ae7ba88641f57b729ad4920b3b9ce2d30fc73bbd0"
f29825b4713dfd45d308f9ece762f4b526d82d61,SPDXRef-Package-f29825b4713dfd45d308f9ece762f4b526d82d61,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 244286b79e6da5a4b4e7d3f92bf4bc641b387dce0d1a6ae4cdccb5e3e677ab8d, SHA512: 1693aa17886df22edaa82e16318fefa72879851712f2ead7b856eab736c7ee51eef35b8a7ddb8d7b5c38fa1deff3e5766efb153071efec2da70f2e953bd84b9b"
fdf6b43f5b92df782491cf8086791dfd29484c66,SPDXRef-Package-fdf6b43f5b92df782491cf8086791dfd29484c66,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4a103b3525b47d8ba0358f12caf480d6a2b795fd45e01b8ffa75076ebbfcda71, SHA512: 57daa05e79e765f3a321fefbca153dff146b4791f386bee9328577433e7eb02e61e6e37e1e72d08b5c276e31ec3e016a4fefbd02e389d694b03430d7714cb799"
k8s.gcr.io/kube-controller-manager-arm64:v1.19.12,SPDXRef-Package-k8sgcriokube-controller-manager-arm64v11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9a64d702001ad4e86d09f492dc92a5d0517a326e,SPDXRef-Package-9a64d702001ad4e86d09f492dc92a5d0517a326e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 400f810b7ef0cb3557bbabc9069c047b265b232a863eff772b271c918e4e7682, SHA512: a66d3aaa5becc38a4dd2b7d4c9f8a46c896d385d595fe99bb152348faba922728c557f79eeac7277a156f65ae7ba88641f57b729ad4920b3b9ce2d30fc73bbd0"
f29825b4713dfd45d308f9ece762f4b526d82d61,SPDXRef-Package-f29825b4713dfd45d308f9ece762f4b526d82d61,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 244286b79e6da5a4b4e7d3f92bf4bc641b387dce0d1a6ae4cdccb5e3e677ab8d, SHA512: 1693aa17886df22edaa82e16318fefa72879851712f2ead7b856eab736c7ee51eef35b8a7ddb8d7b5c38fa1deff3e5766efb153071efec2da70f2e953bd84b9b"
f4716eff5a270365c86529bfb4dc624d1fc31113,SPDXRef-Package-f4716eff5a270365c86529bfb4dc624d1fc31113,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 112de93befaa295ed204c094d8c4cb81a8b53b8d27b1bfdc9e68d3cc3a3f07a0, SHA512: 4af471abef0c396c90c35d4561401cbba531519f41c4b0e5642ee8138417f2897d23dc639c4e099b39d0374dfd0dd342c5d6be3dcd750de76308a707165fb93d"
k8s.gcr.io/kube-proxy-arm64:v1.19.12,SPDXRef-Package-k8sgcriokube-proxy-arm64v11912,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
79a72106b1e0440249ae1fad8b750b1a7c5373fb,SPDXRef-Package-79a72106b1e0440249ae1fad8b750b1a7c5373fb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 6a7cb0d7bad9196bf2774f4590e9643cd3443ab9a22233e8a54336dee197fea1, SHA512: d19e8ff30877499db8eac8de39e6a4b98032356752e508b4c2f978c4c39343c3f0436d2f21381d0ae1374032b3ca85185441b993b37724edac800d52416f5c92"
