RelationshipType,Source,Target
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5-sha256-df3b4b63da1bde0a152c4a472f3b2a06e5b9386cfd75387c3df5a99c99c18aa4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5-sha256-213c4ff086f660756498fdfe22385353982e2150e171d8ddababf376fad435a3
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.5
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-819b27c687799a52aaebd05473408bff3983d44fdd6e8a33175dc059751f4e2e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-0482e2bd6da2983a1f85472a5d3de7916fd9b7b12e84e552961db0d91c078793
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-c21885196902681ae33c4d808b2ba0dfb847a5c62f0c7a69fc284088bcc88d98
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-e40dd4c27956eea53086b4f3048056ae85900fa201c8c025e7777cf48adcf82c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-6436d3ac6c885200b8c7e900c2aa726b7358fd5744545b761d60f412a9cb5219
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-e31e606a8169f05050811e6ca668e96cab51244bc8a3d8f19a9de851e55d30a2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-2b6bcd99695efe6f146b9a3617edcf0f0ffda7c37b179a430d4220b2a6b1179f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5-sha256-7afa3217b219923fe443d9773f9a0eba5969aec7419416c1e7902f7e6fe61577
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5-sha256-ec8fb5ec12426a25fa6a8253e6ab260269f01945483f28730994ec9871512a53
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.27.5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-014f44e78eb7fb513cd1d5d5c2f618742d55c08ae6b407c74f5326d69ab3cbfd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-88215156e1b77e83375919e4427085fb1eda24341d1b3a03a9edd5e38884b6c0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-c70c6f62898f1f8c13fc96ffb8c7d551f5eda8a2553a77bc3a1536d9624babdf
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-44a4404fcd7cbbab08a55763aa87fb5e9f199dd03eabdcdf13365648922983a4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-7934f2ee54591f3378a803fbaa56143ce9ab142312486a9be2c836d57bd7cea6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-3a0838b2e8498f78b2bba53a1d69df7bc0c6d6dcaa517b22912555decb6690de
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-b99d6daa2fd4ae2bff0f297513c0fa567f187a8e875a7ad9680032cc97966051
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5-sha256-d14a08f61250cc4a85760e267960bd24bdd9e4540bee676ea71fa7085814f1fd
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5-sha256-e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5-sha256-5273460a3103f0c12c645c8adf7b50cb81f5225d8453a229ff1f7445620d5c35
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5-sha256-d054ee91960eba13ea5647b3f6dbaf1e02115fbeca328669631577a50b3c5056
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5,GENERATED_FROM,DocumentRef-kubernetes-v1.27.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.27.5
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-966e68888a8b32e7f894dee70ec2a72362a3774e7156d31b295783a010a91556
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-cabdcac526db7ac155200e9dfbc89b8b60878ab20f5c6377e90da2264882afbc
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-ac317972bd481bbd87fad5a9092daaf2a9ccb89d53bc7f82e62319f5a47843fb
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-b44212fe78826e36d4ee55a989db44595849b55ccab471ed7fe2a57cc7f156d7
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-acb4add61d23c94ec742040dbea4bc0fdd4fba69fc39ce195c14c2b29b033482
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-dc687e37513f594801f665d9616d2dcc4cc7dfa568f814c63587ae37623fbed0
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.5-sha256-ac28865e506a5070a5a483537824cf79b8528df2821dbf701abe6225126c9148
