PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-beta.0-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
aa5d2abb071b7583c43fa63ae0381c7c18c8170b95c242f6dc1e09d91bb22f04/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-beta.0-aa5d2abb071b7583c43fa63ae0381c7c18c8170b95c242f6dc1e09d91bb22f04-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a6616ed69dc80a9a315a865cbe8137aacda5c9e, SHA256: a31df3463b991b175c2ad54964cb4e3a8314d347be6a8cf67e8d7bddf89a57ce, SHA512: ec77028faaaf4ce49869032d84751e733722fab7672fa770b1b4ba7a1d5806a15b28f786669625d386391c82b230bb49caf7b612f35e5a464cd90480a8490d0c"
5b8a0d0396066f1667c2cb2d9ba82c8b09afc18d3d9ec7bc0e4cd2cee6013ddf/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.24.0-beta.0-5b8a0d0396066f1667c2cb2d9ba82c8b09afc18d3d9ec7bc0e4cd2cee6013ddf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8ada500aed0dfd577ec65d0d85b43af143dfe5ee, SHA256: 233de37ef7a29c0367d77591a3dff1ca6112df525aa37bcc46d56cadda32fd66, SHA512: d4c4eb93723041010132063e5b04177d01e4308ef2de25857e1c81427f9f060f59795f0c1522b22300cab93bc9e2489b957e0147971717f3a91eec89a109df8e"
k8s.gcr.io/kube-proxy-arm64:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-beta.0-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-beta.0-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
d742a0b2c85ec639fa5b97cfebbbe6ad16c85bf55f1bea3a72e797c2fada4cf7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.0-beta.0-d742a0b2c85ec639fa5b97cfebbbe6ad16c85bf55f1bea3a72e797c2fada4cf7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96d1f8c2c6e0304bdb1b4d8b912970ab94de7417, SHA256: 7c3d9ede775ea9c3d1ea87b4f5f0861c00dd9a5f9305ecec4d278d80c58fa9cd, SHA512: d9abf6a3a8aa23038b1a4ad7add7d06f7629800c5aeeef1b9cffb591bbcfac3e46f47fc8e3cd295fc15445733bfdbe1b8d081949408f5ab8da6b213bebac13fb"
k8s.gcr.io/kube-apiserver-arm:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-beta.0-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
8cce3282cc8d084f9d80b32c1a0addcaf71a914a30c16c259edce912e5776ca9/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-beta.0-8cce3282cc8d084f9d80b32c1a0addcaf71a914a30c16c259edce912e5776ca9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80fd386edf64fb578cc0a49e936aedd43e0de8d6, SHA256: bf17d36e2f13a6821ed817575497e59d120b2f6597114ac9661235fec888e5d4, SHA512: 47853c99263a90fe06bd40ce93948f82b24e57f0f75a7a134d9cda0ba1e10a96e7b5205ecc3eb820de47e97a178f5ed83dce6fd7fa918dc6cb7c838bdff94f09"
da3c2d5127836ab54d13f2e14f5b5bf33064958cb375b979515f8795730d6940/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.24.0-beta.0-da3c2d5127836ab54d13f2e14f5b5bf33064958cb375b979515f8795730d6940-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d2c406c5db72021e312dcecfec02a96e537ad48a, SHA256: 122472678557881597c6ccdc7ea58d680a418147e66db61344baf5d4ecf4a641, SHA512: 16b445d7573ffa6534cad6f13b7445afb0176853fbeacdf039cdfb5c049ae8fb10beb7a11f49d42274be2311586dd69ec7cbbda2d780001f3b808d1c8a495033"
k8s.gcr.io/kube-scheduler-ppc64le:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-beta.0-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
b90304ff6a9dfb17682e7e7b58507e67fd628a0198fe968cc5f85b4196230f56/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-beta.0-b90304ff6a9dfb17682e7e7b58507e67fd628a0198fe968cc5f85b4196230f56-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 06f315848e9dd6314ee8bc4537a47ff423e5d12d, SHA256: ad6f719cf82f6d5f92226854d92e072e9b78cb99023b67bdba62e53e100dd9bd, SHA512: 88a402287c424c477f2978aaec56c3ed0c78f1cbde63c5af08e621d29665c73d296523c2f97a3697f3433a671c0c317828c224bfcfc14bc6bd624b833d9aa6f2"
a10519add3ef0c781186bf631536c37e4198faa09783599d9d3505c85b5304c8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.24.0-beta.0-a10519add3ef0c781186bf631536c37e4198faa09783599d9d3505c85b5304c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c4701e5d3c25b877a2d65aed6a538323355cc25, SHA256: 5f8ce55be59a81ef9097c61b5efa40eb4fab4b8b0bcb8af210e0e5fa2f116060, SHA512: 917988f9155f678bdd38c7399ab7b4298c1532849045050c17603b028a543f96861f3cf75b65b58d273a40105644e0eba018a6b497dfab9395a5a17bb6088e4c"
k8s.gcr.io/kube-apiserver-s390x:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-beta.0-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
59f37248fbd31f99f0d298ee90dec9c2eaba1d712846915f51c33c1f247ae161/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-beta.0-59f37248fbd31f99f0d298ee90dec9c2eaba1d712846915f51c33c1f247ae161-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c7569325170cc7edf3e19065d266a1d4e5344b6e, SHA256: c98ec4a80c0254c2d03c70dab6423f3dd6a22445e2223f3318a27f86934df6d6, SHA512: 407ee2ba52aebfc2bf979b7414a690ea9f185a1799e5f066bcb5ed39e94a621c263092a67af417bda69fff8f27c10c8c83af5bd5677f20a464f3c5a3214a40fd"
2f188cff468f068b4fc4027374a728b2b0a8c19315a225a50cb651e7bd362cdf/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-beta.0-2f188cff468f068b4fc4027374a728b2b0a8c19315a225a50cb651e7bd362cdf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62d6698f35478b4182b68dbf555f5e89ac492389, SHA256: 2aa1eb7b037b7b9a601a9ad893dbe5dbc086a846d2bb5ed000a45ebb8031188e, SHA512: 04cb53ca1047feea5b1d7dc94424b9af04bf95ffdc9a33b046603873c18aeed41975284a6392b4cb4564138e708c5b5ae7721aeda78fb71fb541bb63a42e7712"
k8s.gcr.io/kube-proxy-s390x:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-beta.0-d1e8c2f29af21282bb7b94cd29db500c6b0752936a30b9ec1e0ddb143bfb48a1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98cacf511c5002f64dfbd1d716896430fbe2ea3c, SHA256: 064e2eb589aa2a3c225f3d124cd9bc435516fbaf74719a756e77a1c81c80dbaf, SHA512: b0134f84d25e271d1ee78208e5272aa68ff16d1074d1f96f525ea6598c551e2f612d5810c1ebeac3e384aed199f172a2b0e7a7d7b60671a42af6d1d315fd3bf5"
9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-beta.0-9acb7cbd5cb3806d731765ec52a34e53017bb7f58e9c622fb74fff8423bfb984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 628ac7822bdeebadb29a6fbcf1f1bdea56fa6ab1, SHA256: 9c368732bf990512041c7649e0ebe19fe691395eda4ee2cd3e344c960a9ca7e1, SHA512: 1e6152726f21f9b9a0641aca061cef6d0861ba26bb85c6b2957ee87c9351a4158610391385dadf943232484ff3d05bff0197d757a58279818a2de131ef076851"
20491fc5929ee7e3d7b9a790e0c85f0fe1f4766197beaaa8baf724e85f070c9a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.24.0-beta.0-20491fc5929ee7e3d7b9a790e0c85f0fe1f4766197beaaa8baf724e85f070c9a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97ccd576e6d34cb7c1df3379086fe6f8f4f675fb, SHA256: 44617b34d28471f1f4c01d219574c8d922f5f0239e613a28c35e3b2f18c9b2f4, SHA512: 0f7eb279dc37df0ac622ba358ee7fbdf53bbb15d48efb71ca265111a49b6c52fe9d5e482f12106febd948514db958be3e5a0487bccaaa2ce4b059c2297310ce9"
k8s.gcr.io/kube-scheduler-s390x:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-beta.0-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
59f37248fbd31f99f0d298ee90dec9c2eaba1d712846915f51c33c1f247ae161/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-beta.0-59f37248fbd31f99f0d298ee90dec9c2eaba1d712846915f51c33c1f247ae161-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c7569325170cc7edf3e19065d266a1d4e5344b6e, SHA256: c98ec4a80c0254c2d03c70dab6423f3dd6a22445e2223f3318a27f86934df6d6, SHA512: 407ee2ba52aebfc2bf979b7414a690ea9f185a1799e5f066bcb5ed39e94a621c263092a67af417bda69fff8f27c10c8c83af5bd5677f20a464f3c5a3214a40fd"
5386f71d337c82b1d0b7d6f2bc5c6544c7f122aba0edef5a4fc3d05ad8ae424b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.24.0-beta.0-5386f71d337c82b1d0b7d6f2bc5c6544c7f122aba0edef5a4fc3d05ad8ae424b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bd2118a7c8c53886052fca966b49644815eff663, SHA256: c8db40a57e569ca19a1fbb0d6d42fdf2f6d59cb4118d9f1a0f8c4fd0c73882a0, SHA512: 2281c31a5457c4fc5b080e119ee7cf56d9e22d477ac6eb4c82e400979b1573d7271f265f2882029f11efe498d051432d2a82ee41eb9675a5650c1f64333e2200"
k8s.gcr.io/conformance-amd64:v1.24.0-beta.0,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-ddc6fd8473b17d40569e53963983fce5763cea2b758a9db1ff565b618db2c373-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9dbec6e4da3eed5a308b8a2e449953374ea9b1bc, SHA256: 0b031aac65698c8794dc6bc317a45589e07bc2db1421178f30a2c7f69a4a2cf5, SHA512: e2baae053946f3071c34730348dbced4a2a4167f6a6c5b557fd21c75307b2df7953b42af63543b246afbb1a587e717f11359479641e06bd2178cd1eb3a35df4b"
e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-e0d351bc2b11848e71486ca45464cb89d6a744ea8182e1b80981468c0afe7403-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de607acc421af4675fe8536bb7adc9dac20b488c, SHA256: f89ce21aca6a781431e353b2ca78e692b6a81b7a6bafa616ebfb9f250bbfd61f, SHA512: c3873b4a54cc60415cbc9bd32c2842ce1ef3f9be40bd32ed3a047248c922083a9fbd3853a5c2357a71b375b01be29ad5342d30fed24ff5dba66a6e5796f7f38b"
412994f04f270fab0a1605ba6851e00e01c430b69ed6527299029a670eca710a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-412994f04f270fab0a1605ba6851e00e01c430b69ed6527299029a670eca710a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 19fbb4066638d5a2136308bee10c59ae0eb855fd, SHA256: d42db645e9ce0cd86a1c0231f75cca5079a4b131327988a7da5e84407c207420, SHA512: 50692e469a8083070ff89d4732a5af01deeee10ca24114d380269597c67ed03f2594fb5ade5b36c7b0e81b5fd642461607a53e65c58246339efc7d0a75040a6b"
798a58add0d033270736f28e375f504c8a679d79840a93ce099c2aa3508e192f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-798a58add0d033270736f28e375f504c8a679d79840a93ce099c2aa3508e192f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70023e3251def25c2f0ade949d3afdc93dd460cf, SHA256: dcd06b1cd9bfff48eaddf7eece4113b086318157f91f074ca5e73e5aaaf9b671, SHA512: 656acba2bf7d57aba7de610f07c6b4665086d5568ed667ff46a251d9532542bdaa67fead21a0e36f30d6e30a58c55b96e0c3b09e60bd8191dc075c5f7914a308"
4e0075c072890f0352c8d1d48ace7cab1512136d4d687eaf7652ffbb8e9bbd3e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-4e0075c072890f0352c8d1d48ace7cab1512136d4d687eaf7652ffbb8e9bbd3e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86ca0c3fa654e0b7cd1968a292592811caccb6c2, SHA256: 463a40aea4266140e037bcf56cb6e5f3ce7b6ddbf8110107e67745fe03d17885, SHA512: 29e266f9ce13f1f53df9f0d5b929e8de1a9ab5d41de159921379378178c8196f9de388cfde10006beec2ca00f815fe260a39cc9fa914f92fef0912ec618c1636"
cabf4c7dbcceb91d1f4c564f76f5212561c5e44ead32fe279ada19c8c33eab74/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-cabf4c7dbcceb91d1f4c564f76f5212561c5e44ead32fe279ada19c8c33eab74-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8038e017739c22277426ca0e97c38170acff07f1, SHA256: 9dac1dcbedea839f067ffff61f6f143efacf6df1b3f49ebe6b062e51f6835004, SHA512: ed77a11491b4e758325c7a75e12e4b286d71b77b09a3b789dccf813c34bbe96f915035112260acddbaf8d32ca2b0648b945c539e638a79409ae9c51e80705b3e"
afb0853b6c7bc698aed3eecefbf4d6f1d14df3faa29296ee59756002f4f0689f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-afb0853b6c7bc698aed3eecefbf4d6f1d14df3faa29296ee59756002f4f0689f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0cda5c447ad2e51030f14693f7f373b9791d0c14, SHA256: a76c8cdcff5f7979bf14ca7711d37d991c1ec3f77c14015f8a4bb0e777632cc3, SHA512: daa5e43a18b065dd8637d02116b52e3b34316f04842963c57457ef13e53d1738c9396b48fa247ad0b553f94e5611f1ea1d71d639900c78ca9c449d8a5fc3029e"
5e4d5e8aad68d17f42c6f2c7479dd17b594a9fe7fbc9714655a4a9929e995efc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-5e4d5e8aad68d17f42c6f2c7479dd17b594a9fe7fbc9714655a4a9929e995efc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 675e9acebbefd3ee9359031b90158d664e80e33c, SHA256: 0ce04a160a32d647e8d282ac3934e19039965af5c708758f9b02665233df1955, SHA512: d95a0567c8dd0991f814d42605e944f54e9a683d65d86679f65e5f6f3c024a7dcc81de2d134920f6c5e3de417453e422d80d539a1702432599df0b32febef6b7"
e3b901ea25633f75615e891c6c369de752ce30fce079b738971395e9117a5763/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.0-beta.0-e3b901ea25633f75615e891c6c369de752ce30fce079b738971395e9117a5763-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c2103335bacd1505e1ddab24fb20d838090e5bd2, SHA256: 2f7c934ce044c87fe7da342a0285736e0107513e9d9a4782b082526455c64028, SHA512: ea71396e12fdd2a1935c7ddd8c2d34a916cbe7fe87a6aea6852bc91270c500c0215e5b523c14fd3a3bdf7049db9e33834d7c97e7e7db32bd203f7c48c5225735"
