FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 6d0a8ada7ca151e24c11fa3a896495bf333aed32, SHA256: eca1cea36ba22d838ae388dfc30c273c4fdc12f55e7bc00286c9b4ac614c1115, SHA512: d4178a311495afe6e9d4a5c4fa9b1d0d17c7a0918305b782406ea5f5fbfcd8c4f60073e02b9aff3c37eb9f4fd331844177e48650b4e489b0a5430da5e00a33a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: ece3f139ada761392583b105982aa342ccee1e52, SHA256: 4102c106f3d1649acfbcffb4d55597a33571a0ac9375e1f44fc6f9c61096547d, SHA512: b858015a9ade854b464a68827ef9332d323ff6fc3dd890badbe58457edc5cd044d74ec3ccb9405d6b49b62d05aa90d11ebe94acd0b195d25541b8c6a5f508ad9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 07a9d42a8345ca0c20d3996f70949a91290c85f5, SHA256: 5456cca0039261aae7418246ae47d33b376ea8103cc3b202927241a2f144680b, SHA512: 1ab22472a7489220579d9959973ab9e146da0d5b035635475cedfb7d73de11b59741a622f3410cfb26bc507d627763136fe0380841871b0f990e2e5a037b67e0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 07c7670d74f4037261637ce46c737e7be2f6403e, SHA256: c766dceb63058555300386998a4ab4cf067f81bc9e90628c00b5bdee0c81fe36, SHA512: 2e94a21d4ff614ce94f87e4807d60005ec1c47185a9906bc7f1d30800c83e7e9993dfcf9e0664a13c197518fd166183aecab1096d9b1e0862e6d66808f1770d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 2de451d67442b3f7dde55ec0a4d5b531c047fe6f, SHA256: 81ff262afb081a8005013ef209ba8523ae65d4f7359425c1f052a44a7d1e1701, SHA512: d9465052aee021b4d33891b1a7357de85311b87138c84df9a631296e1eddf695610904539323ef1969037185d9a256e90509e6087aa42697cebe438d3ed21032",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: ffdfd8e5d03b6c782c61b4816837ffc6037470d3, SHA256: 83cf7341488ebad081d7e3ae757899358ca65c995ea47c6f700fba5c6621ea9e, SHA512: 0ec8815d126b215f28d53d6442aeac934285b3502ec3a8206cbff8995e804c791bf1c2cdf9c21de4be5fd0769abc7aebf3610ff136fb4b6ac4562418f700801e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 619f334c2347dd885431dc0fb897ceae9fae4e48, SHA256: c38efb00954aa58df9d4b92e43de9aa52c8e6769bfe61ed56cc198fa54e8858b, SHA512: c8bb2923ecb3a91dc1d4e76a0efb98bd0fd694a50591c0b59f0ca15f80be57446c8f9531fd2f2ab8db39931f3dfde547c72a1f533a0be5893b7b9b9b1130dfee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 204621817941b4e6ef4b56980c7a2707a619d6b1, SHA256: e13e6c0016259ce54a90dd772a49099e0464c4ec57eae044f30c87ad5c64efc7, SHA512: 8509a9be48f1f8efb5d5fa82165dbd5c892e953578caf738e8ed828e9552ee283824254956fa8ebaeaa6ec719003d46331c98070611c5d66f108094c2768b542",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fcf9e7258789bec313a26897d0132a3198d47bd0, SHA256: 8022394099ce026b58320a07adfb8b33e5867a424420452abda19173bc029f62, SHA512: 4ef802848b9dbd4c6163370aa38b8412ca73b87fadb43d8fa2e076e0bf48f8b815e2e501d623f305f36f1c97cd88b2b128927192f6bb28a99e4f50f6329fb7ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 1f991d59143fc8bc7fd87d84a29efac6ddbf904a, SHA256: c0a8afd293f76ab3bcb31ecaf2e996feecae519b0a3df077fbc3213d2dc79bb4, SHA512: a14356c3edcc5d55f7ae8980a21e991d6226560d278910b8e5cd5e24f56ceed3a7c9fe627b943cbb0749ff25c5c0f430af13b8ac6e765d5439abbfec9b4f41a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 93413786741d39b8d498b07dfe291ddc4020e7a3, SHA256: 089ef386d6d7ecf05744d18bcc3a363fe094e31451027a738eeb412d83491372, SHA512: 91709111b8001250032e33c2ecdbd53afd9951c53df7e9b4a425b958dba4e5b5f6211a8c765e720d9549f856083b91843a16c82060735857d8d17977e5da13b7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 5897dd4fcda6fc9637bd2af69264aaf7fbefaaba, SHA256: a1b43d9a60d361efb3e6db4580594ed80e795904b530d5c7c142ddb3c2e938c0, SHA512: 2f33cb523472e162dc206edee4e33903a4550d3f73adbe327c7c34f8084b44dd0ed6b6b28c9d85eca4e6e2a1d1124c9dbc0d8a4a14abc7b810a7e4085f5e97bc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 5964dbc6177d8e4cb7b12b01cd9e6cde8a0d3b5a, SHA256: c5d68e8c6dc5f627629587dda1bc14262582c861f3b87916a005cf84a26ab30a, SHA512: 8158c3947c5838fef84b6427fb27e6cf2375344f6d27bd1a2d0563d3a242bc445278968bcf36b7657a4db7322b2a9d5aad028480c6bb5fbf2faf3a2dddad931e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: ea4c615d277f100f8cc92a1283f70f3b9ca2ceff, SHA256: 749582bbc2053c9d88748b14caacca13d259736abbbaf99cfab8401d3d3585b9, SHA512: aa809425d557fc9323748a0484f9b59f9f6e089ab6256da5690014efbda9a9c1a96110a3511f930e4e2714315005bd803ea059b1a5221a825f109a69d6c60967",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: bb4bf2365179626b36120933dbfb1a25dbd9b352, SHA256: c3e5237516cac59c68f112133b551a72235429ab7c5cc257e592b21816905120, SHA512: afe787e94483bbe8bebe48b136958fec388e00a87ec9005700c89de41eabaa7879737be13842bf5b90de84ad4bf9f5425c0a0f34607a2fe41aafa4362b4e5a6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 06096a07e797486e3c6e68aca22d86a7e91e3089, SHA256: 12f130c774a9703062bf3461ec55856ee967a945a3d23d81ba32a9c4846befa4, SHA512: 4e4bd3f89fa7e43509515af8904dadce58e06644d8207fd8d50174f6a2cba070b030a73f5db055d34e37b0c5e1727a7df59332dd7a8598a0318be48a07c18903",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: d8b3e6fc8170c0ae85a788085a0ad266fd0fa54b, SHA256: 81d3d358a3aeb53ecc1444bab6cb96f0ef56367756d152a68a0e3c1235ab6cb9, SHA512: fba987840daee9967352dadf53ebc97b9b2bcd44805e172776131be5ef995c70f2bafd6aaa35e3c24fc427da391c182489aba9cc27ecbbd4480531aae75fb3c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: dc57447a44b933cf7557e10c015628a9ec4ec62b, SHA256: b90041f58ddccb0de585f8c2747d8edd54429d05009789492b6f4702ef5ea569, SHA512: 022f4804d408788d426176f5dda8046005084261c426766476b429e2d62f60e22509d66e9199350ba501b17f6e6cb72e7e4bd2581b950c85e5c5a05efcb0139c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-src.tar.gz,"SHA1: 6b9d6f8acb841335c71ae540ab7de70959a23a60, SHA256: 6c00f0604c88f6c0d9f4bed618d4ce2e932591b06b03ac634f8f2ed6f024f12a, SHA512: 9f3fbb4c624124bf82473028e9c21a123f525e9dc8a224ede4f00fbf0630ae812ba58d56be69aa45a2b039da1deb4ce9052061b40699945f9fb88bb59fcb3977",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: c8d0be7be7d32b7d60f62c077c1e6bb4d7ae3ea2, SHA256: 236959d11afe0b185f2b75bba8ff8bc95ca620b5d925b9192086dbc27e8763e6, SHA512: 277b29717c44b4a60bb421ae439ad62a30c0ebb0f754bfe8786c21f0ee006f898ae37dbae3db248b8c17289324bedfd3358bc399bb822605e136e52576379345",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 6cc58fae8473ea8d184b34a7e4a9aac1edfb39ba, SHA256: 647a9bf4a2b995b891f77ba8165e32dc5bec23bb4ddf53d960fec6a53d558087, SHA512: 36d3a2e41091c825808606a23672c12df935393a9838e4da5cc0170b2f0865a7db98c9948ae8b66bbd7a4fb092559f08d372f39e48c64bb5cd832f3856c4d52d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: a216cda0a5448364f2c16ee549afa47dc890fde9, SHA256: 8bd50c3516aa9549d02600a346245de07804cb8f858384b26ccedff4c16ef002, SHA512: 009f44a36209b8207c1bce9a51d6439cc01ef56b06c2f6d411dd95829e36f44a312338bdbb9522b6522e5f673c5ddae377b5ca70f5d3e24a27d16e8c7393338b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 41edeea0c34c0ec2ce51f88e93f23fffa33ba1a1, SHA256: d3f8fa92417a0b54bf5e1e4f16e77b1f625b40e7e38d42d79d9aca914bbb7e0d, SHA512: 63f175ac1ca6dff6d3af997f285971f80aba4474a786dfafc219ee589150830657768c98679f1d268e4f348a78a3ce13060ba4d9ade2ca58f9e1ba44f5b0de1f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 3a0a67c53045b79c7ddde2b5dd5c4346c1d0fcd0, SHA256: 535e64574f5ffa103332a7056ab097f041fb50ef0c579a5abd007e6719ad06da, SHA512: ddde6d6cd35aab12973e3c204f69becdc374a47d43f7241f5ad2c1846f9bd2e94309301e1e4de643cb1c72a9eba5de0af8b14e8135e6f73029b750c73e2a0a70",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 66e62beccaf6a7bb563e89624f01b09dbdc6beaa, SHA256: fceb14f3e0f074caaabda230013fb43618aef802c8dbe8058d6fae1e185c88f8, SHA512: 30701de2e1e3b5847610ca43ceda3d91322ab16ee1929451044a978ed2ac36673ecdef600c5492a47e498f4bd538eabbe77f727cbc502d428f6ddbff479f4830",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 42b84dffbb53e7308f20d3a63b123899610bc7cb, SHA256: 33a13c06efffd307fc740dc8a599667f476ff72e857ecb442df72b018df0d438, SHA512: feaa3252dbe37b9089f34c2688afc7567d655aeab37d805cf91938c12326e6d5641a396a255bbac2be992e8fdd79c5f3cfb22349872613be04dc2845a1d1e0a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: b823c450bb25147b5c017f396c414005c9282ad9, SHA256: 643afc323fadee58a2cd7efcc10f43fe657a4d1315a99d84e9e6482b88a97dbb, SHA512: 2c0968543ae22f2cabbf9d6efbf494923152d4e0ae21db9a7b5c243ee6d83ee5e2d88e586efc8bbd25debaf1dd383bd30ac39524c85b761798bd75d84493c4dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 5a93afb33236d017238e4aa2bc94f91ca060a75d, SHA256: 337c89fbd8638d4cd73d4820c9fe93441cf2384fb5bb5b594d1d10467332a015, SHA512: 5a05f7719134eccfb865fc681fd2f59e60908d5da93157880524f9b393ee822d9a910b9fd2fa142fef29cfbb1da063f554933ebadac7e87b8e258c691332e261",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 0a5511b7e942d10ec31179839cca96cf53ec147f, SHA256: 90fdb9d9dfe2541d51b5f1c4815b3bf1c111d36446466ef333bec4368bfbb0a5, SHA512: cbc93152edc17efada2f44fab3b07b366f20a72ed7863bcfa27682a4b06810acdaf42d028998c9dc75762fed3c11869cf95b5435d0f54eeadc6b7c962792fd32",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: fce3e84bee3482062023fcd0c77c23bf0cbfdf31, SHA256: 546f8576265b5587d7dd3f3290a95f365e6d578c19c05f16e1d862fbcace57d0, SHA512: 60e903ae85ab24e0a954bd5e5e05f2289075e27545386fd4f753520ed617c93b93785cabbf93db5be38398f2ae179074c737f350f0056028b47509419bf71c93",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: e794bed0352537afb7a0d80c1fa09e108647b317, SHA256: c7c56d914d91c95dcc280a615c1e7cad9ff11d9947f71ab2c6eb013bb29649ab, SHA512: c1f87fff085884632cb1b60c72f4cf168079bff4150270e67855b1211a1240e3252e6791dfb61672a2ffbe4314b360b917657608b3c65d661871852ba84e8ca3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 664fb296c177b14c2646311731b016c799ca76e9, SHA256: 4bcdb01b5a9073f1d618a085e5562562b3b80e289cb8f102ca18e01db126b5d6, SHA512: 53a31035114aaa7d837dcdc7663a9ee91e6d49d549eea6c7337a6f3a4325b34a6931e65ce471a758bed152a92adb434581084e2810b16c8143582501b48e4363",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: c6a274419263b4ed61b943529a0439ee3ec0796b, SHA256: 7c562bc63833fd65b51749283d0712467c71062202f27054d0cb3f18a89b3592, SHA512: 3daa4c627957bb9c932ce590b0ae29eb6d81a6bb921e339d66e04ab840fc888bac5045caa938b3ec3c106b6b9fb927f341cfc684a46122beb95b17421b3813b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 8d93ed3299ddfbd94affd1c81fd982b00255ecad, SHA256: 7bf667da2e0be8db53dc53d6427a6bc98789f033db93cb234af9f0924b38bf42, SHA512: bcf48f840ef14233394a06e35ba0793907b63ee10c97e4627dca455414074673c1e2b8031cefccff02c7c938d30a03120bb51d31cb90dffd8302418b78cfbc89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 58ee892e90c804c84ce3955b57a03e0a5428e5a8, SHA256: f76c1578388b40b93fe1bcb3e1a48f4c35d43714a97106b6c363628052c33d14, SHA512: 08538bdabbcff2311dafe1e8f3d1df58a4ada0261ecdeb46d07c72e8ef912250f1a5ef3073f24d6e565d436ddeceda27c837b3bd1f8424642406e6a1887bf264",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 0cd2b8eff0f6c0f3bd91c6b072185069b8e756eb, SHA256: cbd5a064311947182e985e276a3d70aa1d109975e5ced71a4e09ce18033dc209, SHA512: 6bd4809f6b8d1bea8da4565ddda294d39eb3ab424dd47e01a5919e974b33316c64fc21bc8b2c62a05f14db71621951ecc82c5988da11b8190a6e1ee2eec79cd5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 18df50c7115f2091056c3f4d326ac8f33125f7fc, SHA256: faae6dad288ab78f3ccde7c3fb35937e9f49274cde38bf16b31304016e8e731a, SHA512: 3b8f33216089eb7ed275cfe23905e493ea3b510ea8fa1f4709511c37ab4be07a52c4c1fe50bd0ec8e4f30f73713e2ab995577bb5d4f924da491c417c351a4433",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: cd6fe2c5df20ed67fa477436dbf323262efef509, SHA256: b187313376f9abc232640b6b52e9e42069c31cade7ca1033feda934216982b63, SHA512: 723bf1b71a783b58b0244bbe3ce6a5f18d0a2b197b80383247e498a8255f3b911f64216113dde66519fa679b82c0b69aa3518493755c9d856549570c92579e82",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 11d3b1714126f586354586651c273553a0d163f9, SHA256: 74a1239759f715e45238d220716b370ae13341bd96acda35c6910c418cac5f0f, SHA512: d7921128798f5c0031c9dec3e957a34c291b7579f6d3b213cd60459c7561e43a6bd49e3050b57810e682ac311e495ab1466be6fd8a12e3d309aa15a28300b7fb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 95a077b9a8827cbef4890e3eadee4170e54e5232, SHA256: f0de2dde0b42d7224fa4e046aa48c3b630a311ee616071c82cc7e27dd9ccff33, SHA512: dce71a3891ae076dc8b73399e8dc3cf380465d0aa3dfc2d40731f49a1dc9a2a8bdf47ea796e213c858e34da6a43ab16f10e6f1f35a2eda268363569321769a29",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 01a406f3e6d65c2513e3143f97c0438af6a0a045, SHA256: b17de85edcf64d4485f0194445870ee43f5dee567ce85a305f0ea2f5553e6690, SHA512: ab7479c5d8bd0dfd6954caead150f3e86b45a2176ecd1b4bf7bd49e869ff1269cfda6c787903613c126e0c6455292219411eaeaff5bc52295a25f908b4a2fffa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: e0cd4252aa1e6d24c0286f5555ebe313a1c628a2, SHA256: 02b5207eaefc38b6095155c0298a01c1a13b2e8493da598cd3850f12aac34ae9, SHA512: cbd441b96d3579b363fe77d93965fbd39ace4568c53146fcf03d06ae8e2d4fd6df722612085d9a3a775b8aa0f50ed5457f8e8ea55e8144e23270be7d75dfc265",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: e9dedbf228bf980989f050b9f46aecdccfc88bf8, SHA256: 6ee11f83884a5e2316753e56213cdd8026618a9a5801ec03f44ef3779686c862, SHA512: f238abbd46ed9029032a682b9c48d74d1fd40fa531efd8780fb9f2e03f8efea46855741a42e723c988612f3779fc8f3c57ffd02eb90defe3798a680ce4bbf5ee",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: b37e960524892d0161aefddf28430bae655e93d4, SHA256: fa0a7e84501f0c3d57b50c7f3f0d2b575f3729d6255711898c02c838f405532b, SHA512: 0edba04c01b9924a34e411e56a527a283430e1dc44d4fe2e26f2a38e3c0d18fd4b4b79491bab2474803b20e099314fe6965de95b4b133fde3656de4f10510cde",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 754851b87f876be9ad4e59742fb3ae6d1bbfc2ab, SHA256: e5c7a5617ce7d01da8f4778e070c99bafb97da25346836f126f8f2f23b6e7826, SHA512: 893381456c2335ba82d9c3a3d0d8982ad94f6d391b84a7d03cfbf0ee53a69f83606d00f97111a0381e5ca9636e49931479a65120e710eb2a586d7d28e1b9c9ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 1fe5f8d2a9c467468328be1a7c1079ce8af13e08, SHA256: d67b31547bfb411459fb5e9761115f3e365a65b3883c62e31d458a1275cbd3e9, SHA512: 6deb9a3625f510cdd5dea4ced9648fe563595cddfd2f9223e4acbf3fe74cd2b4283011984105f79794731e81b7b3725a16c964b70f25a4bad76b60b75f54372d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 0d4566fb2357cdabd98a09477298828cc7a83b80, SHA256: eb44aecce761605c544669822c3e84b7cf0e41d953dd6dc3af556f95b119fa20, SHA512: 759dd3ce95964e102e30bc34697d1682c7bc0ebaf9aa4933bb386c5d0b22014b6d2f4fe8e5ac5afcc1bc4570fd39b6360e9ce68b13fe24dcdbbdee185a18dfbd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 6754f903c230f92fc14f53d341999b83f3f9fdc7, SHA256: c9cca9333ddbd58686a383a09d6bea27028da5cf372cccb450b876b456c217cf, SHA512: 3f14d8055f77d7cece7b29154a709837bcccdcd8801f48ff65338f2ba7ac9910f81e2ca0d67ad10eb231eb3a2b7f188e82d1c17f14d0b0c112c1ad6243ef2071",Apache-2.0,NOASSERTION,NOASSERTION
