PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
k8s.gcr.io/kube-proxy-arm:v1.21.2,SPDXRef-Package-k8sgcriokube-proxy-armv1212,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c1e11757845e3d570b46f81cd62b43ba9e6e7537,SPDXRef-Package-c1e11757845e3d570b46f81cd62b43ba9e6e7537,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: d960b785cf795cd1f903d4411b438c56319a05ae34b5e925adc5df3490efa287, SHA512: b995f2f8ac3bd544f68238a643e8b0263713a4a941bde64e6a62ac6e9ef84ad5a66130edc898d1c3a0bd1352facdcac715840544c09217ad472500563a30a2dd"
1f4ef0f260fafbfeb4d9eeea7a1ea142e3106a23,SPDXRef-Package-1f4ef0f260fafbfeb4d9eeea7a1ea142e3106a23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: fe49df31036050f24fed440b7c2ba5dd9e6f0a69704737b4e7315187575d4fad, SHA512: 96ab9f54a152eb2f9dab33677015967a5a59d78637b724d7413c22aac206a9d8f191c83900fe320c03c8df935af22e87059012a70b4e9e5850b0210863e2835f"
03b31c15c53fdb10463d03c0152d935117d69350,SPDXRef-Package-03b31c15c53fdb10463d03c0152d935117d69350,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: e561435bad580c4bcb6434143e5c8720b6df33ba866cb06c8d58ad4a1bfff046, SHA512: d58938f4038cd85d9acebb31d3f83fa439489b20a37b7fb19a4356c4d79530142bdc3a4068e231932e52676b5fff3f298762630f5d7037b89b1132ac4a2c81c3"
90c6ea35df53e8242fb5bb7f4dfef396e99f7377,SPDXRef-Package-90c6ea35df53e8242fb5bb7f4dfef396e99f7377,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 46ef1b9e6d9dcce615fc45810fbb11e8e85e825d1e1d6441502f007968d5b029, SHA512: 28a738959b772298daf39471ff3bcecdace358f6fa63f12da3156e981fffce391d59de0c98c7c36c34304c76c8cbb64a2e9324a7df6029c66796b329c01c6361"
78fec675ea8476937a72b84ba1a5dcd8d07c260b,SPDXRef-Package-78fec675ea8476937a72b84ba1a5dcd8d07c260b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: fe9dd0b346b15f916fec310e3a6ed7760494df804bc43684f5c95f99be1e544e, SHA512: 5a16a4d7b2ddc263a7ca9f8c19cb7e65a031892cd9a15cc2bf23d352d272079f0fb9fd2c129e1876168e0334092b4f43f223ce1bc3698b1c43b335f39e367b58"
b517179532a0d1b76278a9baa8f5edde51222e0b,SPDXRef-Package-b517179532a0d1b76278a9baa8f5edde51222e0b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 1aee757315e009455c3208e14d89155313db920e51ee7b38b8364cbafb54a184, SHA512: c5a027ca68eb57b2eda3785381c25eb7361f79157406a52a699cf5867a3a1691604a9cca99ec410616ffa337425630db617676ded0c2d69152e37d48b0c1b744"
c33d6f49439425b23930a3fdfc10759a5388f013,SPDXRef-Package-c33d6f49439425b23930a3fdfc10759a5388f013,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 3a1d89418a41bd6267f9704c7e38aba2ddcee609d2878eaffde9256e98de7e4f, SHA512: ec51f85ebde5b7ba8218b5539a40a2612e582aefedb6e388c8ef10c662c90e12e0fbfbc3721c32f5d476effd8d8d28af0420daa1dfd272755f0557c8b38b7049"
k8s.gcr.io/kube-scheduler-arm:v1.21.2,SPDXRef-Package-k8sgcriokube-scheduler-armv1212,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f49aad0ad84255620a30cf27e966aa3af71797f5,SPDXRef-Package-f49aad0ad84255620a30cf27e966aa3af71797f5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 2cd4884ef2746ce98db447455c2a58ca9972a72047045d4a6342096712e961de, SHA512: 00864d15a834948ee50924e39ecc55ed82f4b5e100f45fa20066ea0d6f2aa8731d1e798f0b58c737edd0074eea73c25552384c01b2c78355fd93e443b3ca87d7"
76af2a29365fd4749a27d7514699d443248b0b06,SPDXRef-Package-76af2a29365fd4749a27d7514699d443248b0b06,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f5ec6710c61bb681db2cf8f307ec4e7dcd4dc0383701787f12eab56f79160d91, SHA512: a040cc6c7ee56aa6ef37a5ecfaf4987bec62097ccb843f2cc15f8117d57a50e71accbb53e78c1bdff23f3f25fcd222244850cb44050224f7983a525e5eb1dcb0"
d6b1b7182b32965a17f7724440ef13dd570b392a,SPDXRef-Package-d6b1b7182b32965a17f7724440ef13dd570b392a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ef1ba75eae9e0755e5bb105aff8e6cd113df8dc6fd866dc57341a703c0d4f8d8, SHA512: 3c4afd153279ac401a396d13f968335a5113ad0bf299cd3f1397693d8de168a258c9bd3784edf933e339357751705178a9307f3b522bcc3795ef047cb51b9a43"
k8s.gcr.io/conformance-arm64:v1.21.2,SPDXRef-Package-k8sgcrioconformance-arm64v1212,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
daaae088e27a3b43eb134cead478288e8603e1a7,SPDXRef-Package-daaae088e27a3b43eb134cead478288e8603e1a7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 6217a0a250a8a00799df2dd4a79867b1fce511ccb670ddeb11162e976d3cb090, SHA512: b43f65cfd1cb06c45769747471728e3d6a1f95f855d91f946e4ab27ef70931e0fea1e1277d0dd0aa2c5eec8603cc357f1fa117132b4599b3a7cfe53c2d233aa3"
5b002a587d80326307f4a58684a501fab773b187,SPDXRef-Package-5b002a587d80326307f4a58684a501fab773b187,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 23a52ae0204693dc018372d05615f9413a8cd217acd5875d3ebcff21756673b6, SHA512: 2693b6e606fbf062c17873ae55bcdaca1ff3db386c05cd30c094b06a7e1b089699f138ae71d9c0a59c2f145282ba802d5a1ea8680f90df81ee671a87ca943c49"
f0bfcc3b9e794b28a3f4ca104459552bec098dd2,SPDXRef-Package-f0bfcc3b9e794b28a3f4ca104459552bec098dd2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ee46d7dedd64b99c23522dcfb12ee59f2be9ad49c966cfef531687b700cf2ede, SHA512: d8159fd4bd0afa996ad501919e574dafccd6054a6eb26790ac0376efa68125bc5ce4295f4b2679a6537acb67d6220795f0319911183a25c6f311fe8f5deefe2f"
c05bed1180f16bcf49f1ab133a9197af867c186d,SPDXRef-Package-c05bed1180f16bcf49f1ab133a9197af867c186d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: e9a63da50f06956e53e6063e803bb1e20f59c66d388737ed28a5a7271793993b, SHA512: 609999700d0d01697afd3c6570410cc3855392352a3957ab87f5cb4f8265281863f58d9ad9ebba3ee3e33d19ba22b6c67659b82a15e2d7615f6c1c0c970be502"
754db5b7213ab57d9f2245937f34e6ec7636bbce,SPDXRef-Package-754db5b7213ab57d9f2245937f34e6ec7636bbce,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ae28570cd6a6b876974b6a4d21d15b762c63362d6b85d8978c601dec46c23563, SHA512: f25a2ecb630e4f8e44bc269f87173178398407a2da9dffea6a1d3a4f561ffe073a1bc65c5ed54524ae141c60774031f426b056aedad2304e433b5688c93aca34"
