PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.3-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.3-f94deab5753ea35f4fd8927d82403ee324e9563b5581dc4d0d8e7817305cac5c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 54fc4e6856ed2ab80367d4e19d67a21d4753b590, SHA256: b3001f4fca818dc125e4a10ddfe54d7dd3651e654614a1c157883dcd7b07bd6b, SHA512: 3a7a9e8413cfc0c32e3dfcdda7e045e60308ac10410f7a64f66c6fdca0f2496536d866ac40e56e105dcab3629052f8f15da72d114c9e6fea99b5dfef9b39d799"
c2ab8423cf1745a86d94c08a6a11e83c206d9d4c80f8454c2d1ba4544d511e48/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.3-c2ab8423cf1745a86d94c08a6a11e83c206d9d4c80f8454c2d1ba4544d511e48-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65d567588efc1030928f24bd6d088a4c640f5cec, SHA256: 513b6100094928f1a810f3d781989e36f66de582c970020e27f32612e4c686ee, SHA512: ecf7f0e8fc9cf12bcc8b203636244007bf6237c2e6a76d859af858a1a9897bdc99553a8d1887c28f5c0875fd488ab5d513bf3c86a31a7a8b26a93055efbbe988"
k8s.gcr.io/kube-proxy-arm64:v1.23.3,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.3-257a638f78de4aed289ac7c2fc774aedb993e635b5fa658f8a8e9b5d579a0acc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3140b7485559f7d5a3493a605e5a15ffb0cab95, SHA256: 9e7a7aeb8893e54633f19450a3423293b9c37b82280cf807594ad5790b9cabb7, SHA512: 3513c60d393564ef13a6cdcb8b1f40dd359b23f0bd3eca43245ce2ff914a1ff90dd9be5d4c22679d785e81d51d4ffb2b6542504380fe9692bd005ddf785b51f7"
d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.3-d857839be011f2488b9867ac29e40f567648e06c4fd85238e1c35ce9740d536d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f547449830de4b4e81828e42bedf5cb0efe85fe3, SHA256: d586dbb093bb327e5979607bfd3d35a33b459ecb1f5c88c8a41547f6835dd91a, SHA512: be8fdb4c1a1743de4ed56fcf6c8bb184beb2d468fbcf38eade89a658f5975cdeacc569914f2af0f452af69f2bb7ea074ebf143e0b27dbf39e360e86b5cec5246"
716e08ebc5131714f266e84365e382616da0813258e03807e888868428481b8d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.3-716e08ebc5131714f266e84365e382616da0813258e03807e888868428481b8d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c68afdd87217a2feba7d30b0540aaa70d132e69e, SHA256: 24807b4aaf7216b5a5df8aea067c330faebd0884a6cf3a2f599937a1a493c0be, SHA512: 057bac0656730c186a6d75f1e225e387b7fdabaecb70cddd807268eae7fed16024e33d73684d2d6d0ba9c19e2a7b4274a8fafc58fada3a8cd28de426be8803bb"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.23.3,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.3-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.3-083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59833f54dd2549b4a094ce8b19dfae7824c83eb9, SHA256: 567f26be75b72f6efc83d637776533c7212dddf8568463df7de559a9169d37ee, SHA512: a1951073d04b2d8f2a075b3263c511490b2046d3b7b273faeb08a84a9942b560f4ee072b2869ba9eb81cafb65796a5e84c6c8705bafa26db8ed6041c26b4529a"
2f7f6c1d6857767b905d0b36e5a53eb63f02b20f682d96e2f49c8c9cd6aa3329/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.3-2f7f6c1d6857767b905d0b36e5a53eb63f02b20f682d96e2f49c8c9cd6aa3329-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86ab5ba6131b3de9a588fd8e897eed990d23a700, SHA256: a5ba90bb5875c2171bb1c31fca51d3c95d1ca0102ee445f8186a5ba52f1bcb7a, SHA512: f064e0e91476e4cb92cc81f953c13f4378f592224d962a103ea30d3c16f93e18b1d6b69564c1b038276530c4d5f5f64376b354fd065f114e533f37fe8e9d122a"
k8s.gcr.io/kube-scheduler-ppc64le:v1.23.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.3-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.3-083395a1163e5b3ecd03f479434a4258affcd53b556b78e77de04f06705abed7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59833f54dd2549b4a094ce8b19dfae7824c83eb9, SHA256: 567f26be75b72f6efc83d637776533c7212dddf8568463df7de559a9169d37ee, SHA512: a1951073d04b2d8f2a075b3263c511490b2046d3b7b273faeb08a84a9942b560f4ee072b2869ba9eb81cafb65796a5e84c6c8705bafa26db8ed6041c26b4529a"
57ba5fc0722f8c8b0a33409c59bac4ec5e8a32baef83befc6a3a6159e9721a38/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.3-57ba5fc0722f8c8b0a33409c59bac4ec5e8a32baef83befc6a3a6159e9721a38-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 132b044f451ab1987f818cae74c73e2c44ad5e6d, SHA256: 62a2814cd884f2ed19da6a7ae11994bd89967a329d163e56fafbe6c8489b8b3c, SHA512: f4add1301939174e1e5577bec4f4e6aba5399344a004ce29d2aef9b79864b6e99f3d02bc6af895da186e22d80dbcac1a5d32c9d87ed3f151eb9ca5e3d54ad5d7"
k8s.gcr.io/kube-scheduler-s390x:v1.23.3,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
f1d25e2e1688f423e53ef714919cc1803deabd95be2879dd4f2a3bc7176ecc87/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3-f1d25e2e1688f423e53ef714919cc1803deabd95be2879dd4f2a3bc7176ecc87-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a0f7430c854b71f1592ee1708ebef2c58827fb6, SHA256: 9d8e0f21d61ec708f1df07269ed1aed4ae6dde21f450f8ee5deef43b6ac7eb44, SHA512: f8bfd28d49dfd5aa253ba43383c395eaf5cf350123f1a2b20abbc912fa0cf6c1f937702cc0bb604776cb054ee72309d555fb7f542d446edb35e3165be8aea645"
579d317ddd790718ae756ad8e8b36bb6069e9b051e602385e53ffe109ee5b45b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.3-579d317ddd790718ae756ad8e8b36bb6069e9b051e602385e53ffe109ee5b45b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8accbde65069b26608489d42df435f4e39640ed7, SHA256: 20615385d51b41ca52b544a7f1e033e6b39f33d61ddd75b4b89dbac42b5e68c5, SHA512: a450bc2f052cae7d91094ef7bddd48a74f07f51ba7c95fc35dd0f0326d48553d745cac81ff81972a1031a58abf3f681edf33fdb724715264fdb33b1a86809180"
k8s.gcr.io/conformance-amd64:v1.23.3,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a880f25d8cbf609f959974e425e5c9e404aef9, SHA256: 5b1fa8e3e100361047c8bcd5553ab6329b9c713c1d4eb87a646760329cea5b3a, SHA512: cb09100889a0a7aef783d2f1180cd3d6193cdd81cf0872836fdd82477653870d1d9fa617098271b0b7e3aedc4f39732daea0ca92676158e79aae424106d7d627"
aa006d3fc2b7021eb756dfbbc685bff9d7944d42ae1e8e24d6fe1927056c9575/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-aa006d3fc2b7021eb756dfbbc685bff9d7944d42ae1e8e24d6fe1927056c9575-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 31d465b15b6c6358877008f5a825c789c2cd4892, SHA256: 0b3d0512394dcbd9c121ea350abd85b2490f4b80e4d4dae4691f80d94915474b, SHA512: 2374354b2d036cd9a1a686ea79bb045516dc36d3c3e85d66f13702fdd7e43c6bfd5f43865b8fe4c85b53f2e419aebd8e0f166bbab44d3671f332928b37de59cc"
cef76f93bf46c0bc0228ee37fdf6124fde6512388ef1807bf07916197f65f263/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-cef76f93bf46c0bc0228ee37fdf6124fde6512388ef1807bf07916197f65f263-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 46e985a33f8086aceca4e3f02665ce2368fd4f01, SHA256: 391140999c8054b8019102296bab88d73938c1f0b5c87d141c467cb224dac2dd, SHA512: 303e5aa178b74ae851d72304e8b9657238aeeb54f9c085199b0f6b6c1b27f14f946fdf3e8bf7c0ae09efaa544f655f9dbfc34edf326c9cad379abeaf7ccdedb0"
ce0d65d9dc4cfa72e965cfffecc2a31d8910ea6443bde1d27f86f1880044abd6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-ce0d65d9dc4cfa72e965cfffecc2a31d8910ea6443bde1d27f86f1880044abd6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f920439e57d73b8d5f542d2ea5abd37903f12b5, SHA256: 6e219d7d9c4a08facf323077badf1eb77ccb1cdb09674d1b043c00e110675942, SHA512: 34c06f840314a0e4145cba1b53cc450e23a882f7c8bae91e8772d39a3c1852dd8767578424979c58ca9180b54a8ac36730039ca75de94b2b40a03dcefadcdf08"
79931322c3fb8d500943db9346738fcf5d178addaea6119a483d72d614dea25b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-79931322c3fb8d500943db9346738fcf5d178addaea6119a483d72d614dea25b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b31344c58c2a4f8b1eadadebc606f10449586c7c, SHA256: 1fe26b86abadcc467462bc0b1e5d630d32f3f675ae854e85782c9fa66449d4ea, SHA512: 47a18dee13bc7b9f3ced22726d5aa83fe421261fee17625f18006c3efa4c590a1332643c52bd8e0d654943d97cc490671b114533ce8e95fc78d76eccd770586a"
383a12401b6b408da56d1482bb704398a166b3980ea403c2f50c47bd88d5b9e6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-383a12401b6b408da56d1482bb704398a166b3980ea403c2f50c47bd88d5b9e6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cadee5de2ac7b19aaeac7c4842d8948112626f2b, SHA256: 214e023a1efbc112dafacd30d35768fbd9759e1110b31f1c796f2cf7dc4e18a5, SHA512: b1501c6acc0dac4dbd2c501c31e537f4b5188ad0e95579fe91245c166f3c8307bbfe6a379b443890b501ab89c93b4ecb0d09e3d69a904e2bc4375b7ec42469c3"
0bc5eabd730eaf5483f8256fdf3a1c97b153ade1972e259a991abb0f75757e54/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-0bc5eabd730eaf5483f8256fdf3a1c97b153ade1972e259a991abb0f75757e54-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8cd5ac9973079331accfc293dab269f24667f9f3, SHA256: c54692e112f072c9e4ebf74f2d9ca94ecb21031435e7bb977c1b6d6ac4dcbe45, SHA512: 3aa7320549eb9626bb010995b98231097f27eb4f73f39526645969fa110b2828791ba335b8627af5e29990fe722a5f4c5fac3023ae83d5acfc5f8a92dfa3f937"
fc82919c6a3923cee0e8d7654efaca8f888d1a732202b8aa26ec26faa553d078/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-fc82919c6a3923cee0e8d7654efaca8f888d1a732202b8aa26ec26faa553d078-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ddd94ae8e0b53ee64ce50e0a3c38afe03b85072, SHA256: 0ba34074c6cb402dc58792127d54ac93eb0a819d2edcaaab8e09c6aa6a28727a, SHA512: 842b70598e38c0aa000f97bdd6dec37a6287028c6615d6b804a968f0cdc7d3557da90c166155ed4b5188c1c6171b4d5f39a490cfaaeffb3f5cd5c6313b2c9d1c"
d3a3c9f4a2faab125dc866a1e6a77e9283a063538e46a0de9eb60af4679a9544/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-d3a3c9f4a2faab125dc866a1e6a77e9283a063538e46a0de9eb60af4679a9544-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9eb4bd8c0b5264d410fa6353299e2e8c0a6be184, SHA256: 8d608ea954e68217339225b45ad45da58be659a2fa31fc9806bec29836b4d6fc, SHA512: 632dec63c028457c7f3bbd2c9f65c5f8219c137fb838ee29d444190c9c2412b17a87d4502f7dffe23d10af5fcacf87592f125ea3aa306e34c97ed4bf3725bc54"
3ce5e334e433fe583641b7d7b550195f7082d5fb27cf15c7b25b5cf298091db3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.3-3ce5e334e433fe583641b7d7b550195f7082d5fb27cf15c7b25b5cf298091db3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fccc08f0483b61a7e884c6ab68e8f5bd9876d692, SHA256: 641a4b11fc10e17b619aee6523266db8590eba13d486840a9273518873980a1c, SHA512: 48987a9f88d54266a66a71fc9280cffe74f865ca1466c0a20a5f71f70e5535e3f7a725c4c3f077a6f55795b5f523eb203d5ddee24b9f264bfec94f0aea99048a"
k8s.gcr.io/conformance-arm64:v1.23.3,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-07b0cf15a1e8e7f928dd6f06994db98c263ad1c8118aa6d50089159623e43b42-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7d1d4598bb6d08665e85f6035503a9de83986fe, SHA256: afc8f80714d4ecacc164a2c7aba4ac79870aa8a048d246819db303654a72fa0a, SHA512: 5d6544053fae34a5090343d29d08f1409dbc929dbecbc03c6f29c23dd4a183c402e5f5262f8f5bc31678765d72c5179513472f73e698020bb16029f115785c15"
edfdfc3ce42f2c15e90f2d662d9aad129a361c3e068f13b167777a09fc6871d5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-edfdfc3ce42f2c15e90f2d662d9aad129a361c3e068f13b167777a09fc6871d5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a03cdaf0190a8d203a8556c7852355b0ad8808a1, SHA256: c7292df6623418285e4fc99a2da2d20be61849d0c25247dc1d1c1ed794ef453a, SHA512: 35e73f2b03c2e77dc248fc792a5ecb2034fec0c628647abafc312f7882b8c692ad33d82feebfb1012381219ea75a56cba4abfbce38335e2e9578313e3681ac63"
49de49d73121273baebecc12efbf60873239900c203b2f7c047bc0fb68ef82e2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-49de49d73121273baebecc12efbf60873239900c203b2f7c047bc0fb68ef82e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 803a0188f766b4c6c7b81b365e4e6104a0201015, SHA256: 7f92d03dc537115b7bf5a86fc07b829dda103da03460e7e4785ef68c81c98dfc, SHA512: 8325a089e964ee5b593da5ce3a5ec9031d930d6d8c70ade2cc91a85d9d4e18227d8f36419336dce8c232935f6bdc23c0ac910498c7227b5d9d95edb13a3e68c2"
06cb1e347e9fad345019e3a79cd2536797d75b2b91188738cc2ceaa925558842/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-06cb1e347e9fad345019e3a79cd2536797d75b2b91188738cc2ceaa925558842-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d104aa4e14e4047e5915208416e16f10fd1184cd, SHA256: 3bdc6028e88b370f5b82b0726d3b90153a583083ac35f0954c6a64f0f39d46b7, SHA512: e4b0c59253ccb2aedbe122a06cee14604411342d1c24cce2e59f40ece681b9c8b00be89863f5d638466eca186f5dcaf4c3e0cd69fd6c7215422800c7c9b62af8"
3e413ebcd019ae87e8dc92d275df719fa7068e70459fd783ba83dd51ebad261b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.3-3e413ebcd019ae87e8dc92d275df719fa7068e70459fd783ba83dd51ebad261b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 19d3d99bbea6b5a3f2ae1a766ee5b961211e2f80, SHA256: 1150c17b61020b2df61d0eb5ef3c1ea5e4db78384d2522a932aa3ddaae34e5bb, SHA512: c59530018e4a25c6d9e9a1ada200175eccfd74b582999ac3d74aa6378a0f461671cb2e2c9ab6cbcc8352402d1171eccfc7a4acae271de42242a19d4c0dd3ca32"
