PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
33b085edf8cb78fada60ee1e0158af9c0542ff4a43e9d4a276b0077589c7b7fd/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.19.16-33b085edf8cb78fada60ee1e0158af9c0542ff4a43e9d4a276b0077589c7b7fd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: abb067875f09a6bc8cb64480368aa037f05c6fcb, SHA256: 2e9538f3422d90a7e775c69871da6b901fa7b37b573d6d8b5ac280313caf7539, SHA512: 13efcb953aacfa95a09abdcb866e49088826e80aac256c2d116c69746e25d8547d4356413a4b9c1a322b3ecaa605e2935bd60310c03fe3d579d2149fafacfb5f"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.19.16-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cb5d622dc221a3d81ea5adfbfcfd2cf17b7b32f, SHA256: 082bdc7896245eb99c8a7581bb5d2a7626e7150048fe41d64b51875b0909e5ea, SHA512: fe9a67ce2e9acc88f4eb8182c193c5f567507fca94ad7337a5690889320f1b2ce16126e1204fd0ed907abd33cfe6be0e8369040b961066acb3e54d8595e972ba"
cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.19.16-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78b5db330c2b5d6895610396ebe7c091aa60b97b, SHA256: 2a8ae9f9ce37f37dd8651ddcba064fcb53d94230ec1902772cace1b06dbf8fbf, SHA512: 6c1bdbf058df423d7b72a7bb2ec555bb0634ab0ef5a456805b92560a82e89882056f3a7616a01b37019c310d21d093267e701160f6c60cb8475e6e2acc92fcaa"
aa7f50ba908a320d528c36af43abb36c69555980a3194b9f38a257e4e2ebb31a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.19.16-aa7f50ba908a320d528c36af43abb36c69555980a3194b9f38a257e4e2ebb31a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 26ed5da8923bb8a914da9d20dfb1ef74b44ac147, SHA256: fefffe4cacfe070451ab6b72cd566c37e95405e548dc175be0158e98ef6dbb9d, SHA512: 4edd048dfcf81a91f21cbe566c64dc6d0bec4874691fd7cf8718af40c80812f2b547a1a73e10174d04250afea5e7f88638e912f31b28b5fbc9ede7e8d2e5716d"
k8s.gcr.io/kube-apiserver-amd64:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.16-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7bc6536f5e695bf9e90d2ba274271f2c8d1dc45, SHA256: 07363fa8421000ad294c2881d17b0535aabdd17ced2a874eb354a9d8514d3d59, SHA512: e945a4245067f61e517c006240a374adcf56bb8e00a93cedc8e753946da03cb3782bb7d504d3f669f182ef4f5574c0b83b07e67cb241e97e8914ed2abcc1f398"
4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.16-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 063b88a4202b384d1c12b8c85b89ec560ebb52df, SHA256: b2fdcf729db81c4fd7d7961257d745e79b7f8f1c48df5e7de46e2a06f1fa0384, SHA512: 4908a045104bae9333361220b09fb84548d1d8f93fbd0b13fb745a3ecfe065acbf2e1f7ec4fe5f709c320319d8c8b03bfb26a88b42ac1394705aa81264d71899"
4c74a16f69770d88a24cc2155850633516280e5b4ac443dd2c352b1cd1c7ed2c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.19.16-4c74a16f69770d88a24cc2155850633516280e5b4ac443dd2c352b1cd1c7ed2c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d708720148b7431d8e183539dbd2fef2a488e0d, SHA256: 527c67c58dffa5f701388de6b27ab5e6777b33ebac6475cf847c5170fcce8ce5, SHA512: d8361911e7d14cbd91e7c1454c8f5da7d8c0a1ab4ce56fe3efedfe47af9686ed2a006b82b4d0b2f7e60c8f61025694975d855a78c206644bdc76c77b47f21f35"
k8s.gcr.io/kube-scheduler-amd64:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.16-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7bc6536f5e695bf9e90d2ba274271f2c8d1dc45, SHA256: 07363fa8421000ad294c2881d17b0535aabdd17ced2a874eb354a9d8514d3d59, SHA512: e945a4245067f61e517c006240a374adcf56bb8e00a93cedc8e753946da03cb3782bb7d504d3f669f182ef4f5574c0b83b07e67cb241e97e8914ed2abcc1f398"
4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.16-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 063b88a4202b384d1c12b8c85b89ec560ebb52df, SHA256: b2fdcf729db81c4fd7d7961257d745e79b7f8f1c48df5e7de46e2a06f1fa0384, SHA512: 4908a045104bae9333361220b09fb84548d1d8f93fbd0b13fb745a3ecfe065acbf2e1f7ec4fe5f709c320319d8c8b03bfb26a88b42ac1394705aa81264d71899"
403d6c2afe921cedfd7dcd043d8c3237a2dcba2a9c40205003bf04113db58369/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.16-403d6c2afe921cedfd7dcd043d8c3237a2dcba2a9c40205003bf04113db58369-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 852634cb322cf7bc731580878599449937cb471c, SHA256: e8462dd35867dbf1ef9687c66a0cd45d89cfac4b54a0908cff81b3c21c6efb78, SHA512: 59c8ee23eb07095de2c5a50faf029bff1c647a8cfbf2e4539ca047513f769857e2b0bbf97d9c3e49eb7e82d977d0cade89b1b0626b6947291fff9dbd2d2c654e"
k8s.gcr.io/kube-proxy-arm:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.16-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ebfbbf1bcf2e3b6b90b4f5c66a1d1f445d70cfb6, SHA256: 64f71b6ab7d63f8b4a9ba4d58f4a512c6c13f064cbd686bb9923a2f6111c490c, SHA512: d444901002a0f723ec2831844116ce1c5bb9b5e53324db2b846e583acd1eac44e70a6e0e63e94b85607d909a47a114a884cb7b5093159545f35bac6d846deff6"
030a28f32f0d6b70fc7ad113e395ae0a215cb856a8d6f84a15a8d564ae83b65d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.16-030a28f32f0d6b70fc7ad113e395ae0a215cb856a8d6f84a15a8d564ae83b65d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b3dc5d3a147852ead419802e5dd62b4257ca721, SHA256: 4d9fbecc3543c1752c55bb72411df41f5651339e5b09c4b0cb670a67e75a8341, SHA512: 901826c538767e75ecc8da7d77e5386c2988a4b813afb25ee98fd655531a3c849033887566ed563d7b4c4703d40ca4681a54baf92bf6515e6d698928521c58e9"
k8s.gcr.io/kube-scheduler-arm:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.19.16-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 892c5738b9daa75fd7527524652c6a69f973240b, SHA256: 71b08e308d17b3394d7bb8250f7e8f73bb3a4c1a43e30f03e81c525f2c75d837, SHA512: 3ac73566395315b01eade2a0b6d3223b5948af9b7d7bf303f714f41a57536e49a1c01b9a7c3a044ff72ee1581a687ffe950157b14a01b3705a4871aaefcaf426"
5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.19.16-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 783deaa45e9860e999925ea0bb2a53dc8f35bdbc, SHA256: 8a6c2b5be31e6479c609088e865fad99846523535a08831906a4cc53afe3d92e, SHA512: ffeafb006bf7b3683a4083e68dbe5710f053a5365bdc7229e4abb0c63e974937eea2c3be998f5cd15bc175659abe0c11981d6ed2801cd71d8649901a235e8a1e"
6a623862cfdcd3f6e68a2ddda91ccf8f26aec7bf6fabe8f214677cff295f496c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.19.16-6a623862cfdcd3f6e68a2ddda91ccf8f26aec7bf6fabe8f214677cff295f496c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: da47f9050b32c465448e1fd5686608cab2e1b249, SHA256: 8844e0bc017ad8f73d9ded14e10ad89b7a998df88cb92b08d857cc0805f599ae, SHA512: e53711dd07d8ef884ae9e6ad41c60c7c69e636a6a4f05933fa3748a6ed3505668f3240497bee894b4ef9e4b455bbe832bbe9c22f4bf7a84e2b5699bce4e254a4"
k8s.gcr.io/conformance-arm64:v1.19.16,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f38133c5ab29fdb142a5afcf94a31b6699a349b, SHA256: e23e31ff52700d0cec33e2da028af2e656d552b02e4ee3a51172ef7c2050ad7f, SHA512: 703f405e63d9d22cfa2db444f3981efb022d1c17597cf1630a1ab31243bc44391ad298205f83565c435ab05277c2effd38d6e86e833be1d204f82c2a670a3ea6"
19a977ba110a2ede651f2a995909611de300db8efda9b83a0aada5d004e2cbfb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-19a977ba110a2ede651f2a995909611de300db8efda9b83a0aada5d004e2cbfb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db25e6af167c96b0d9f87422e825ff4fc12ee63c, SHA256: 76fc88debcbded0b004e393092433ddd4955a9b048b4b6563a6ada9300305a52, SHA512: bf06a69a467aa8aae8eba4f98ee3c354e85b3dd7e4fbf82edc1a16eee2ac9c07b5d62b4ee1628721b79bdb2051420d90b54f861e50c0e2c5b24d7817654f18bb"
adc72af851d0ed752c21bceff2aa366143ba941f9f43f139c8852e7888e975d1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-adc72af851d0ed752c21bceff2aa366143ba941f9f43f139c8852e7888e975d1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7ad0f15164c8e9250f49cf50250842d1dd2cfa47, SHA256: 1f3fa690ed022d3a53c41074f5acd823ce30fae9d403f43003b1e7cb56eb18b4, SHA512: 2fb09096470aa28b2486f7c3a437393399bf00917182a8c02c47c329f751c4c5d2d9bfa2756521b6438ce0a497a8a94f29c550d53a6aa8989e792acdfa3ffeec"
83845f428fa73942724dcb4442394bdad2b8b409d0a0b60d3b94529561107a3a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-83845f428fa73942724dcb4442394bdad2b8b409d0a0b60d3b94529561107a3a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fc8fe1b1c57f29a997801d2bf9acb3d14c77483c, SHA256: 10ef025f76fd737265b0b44dcf1d7fa0afa77cb1ac92cc32bbff61581428d5ce, SHA512: 5473a5c8e96cc2e04370456a4fd791722f86eb515bc2e2e7aa376042fa3320b3bf1bbe055056de75b6ed3b2644abd6ad01a096d5a43dbb2d575846df477c93c9"
04307562a3a5f4698b17e81a0d01c080caba1c20b1b3434bb32b2349760575c4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-04307562a3a5f4698b17e81a0d01c080caba1c20b1b3434bb32b2349760575c4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eab79b3f84decde6a2b8a6d145347f464eedd9b9, SHA256: 3acd7c596d6e248618b856eb34869bf873efa85356590d49232bcdd46a6ff65d, SHA512: f23f34cc499fd13f8d9af6494f6dd39b21fb2deefa88676c5044d3cb5224f6303a3444b11d64ccfe05806f3ff30b21fd817e5a5ac4ac45c8c614ae61728573da"
a0e32a9f4d4f845440372ba75c1f4665af2965eaf0563d399f36eb4c6f073c1a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-a0e32a9f4d4f845440372ba75c1f4665af2965eaf0563d399f36eb4c6f073c1a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9104d54e1d5c8351855bbad58039cc31f1099f4, SHA256: 18ce2052802ec59081c627f6036b709e8a430c5bd1e7e87901174326863b33e9, SHA512: ca483038ae9f80dfd5951789cb8fe8c0f684dfcf1f66fa74f9162da0a1b641bb0a80b38250425c30e3adf69375f23a4f00a5c79823b176b3b4b3d33fc8ff7a88"
537f25d91af4604ce9b1835576c107433fa115d15b8753132964f80ce31734aa/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.19.16-537f25d91af4604ce9b1835576c107433fa115d15b8753132964f80ce31734aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09aef13192c97cec2cd8eb82f93e0e0dfe64b2af, SHA256: 79da425802e36e0556fc3a0f156f173150dedadae596c88058c68ec4eed7da40, SHA512: c7cd8c15889ddf202bc0a403d26e83de50386d8cd6b6b990350c5ac4bda07a568d554c0c68fc3bf03872e63d130981f208ad6a73afa4265ef2d1efb62ef92325"
k8s.gcr.io/kube-apiserver-ppc64le:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.16-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cb5d622dc221a3d81ea5adfbfcfd2cf17b7b32f, SHA256: 082bdc7896245eb99c8a7581bb5d2a7626e7150048fe41d64b51875b0909e5ea, SHA512: fe9a67ce2e9acc88f4eb8182c193c5f567507fca94ad7337a5690889320f1b2ce16126e1204fd0ed907abd33cfe6be0e8369040b961066acb3e54d8595e972ba"
cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.16-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78b5db330c2b5d6895610396ebe7c091aa60b97b, SHA256: 2a8ae9f9ce37f37dd8651ddcba064fcb53d94230ec1902772cace1b06dbf8fbf, SHA512: 6c1bdbf058df423d7b72a7bb2ec555bb0634ab0ef5a456805b92560a82e89882056f3a7616a01b37019c310d21d093267e701160f6c60cb8475e6e2acc92fcaa"
f3aef883b3d41af4a54dec32c0196bce780189d0c3bec418a84be9f202734683/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.16-f3aef883b3d41af4a54dec32c0196bce780189d0c3bec418a84be9f202734683-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 89ef20b430c626a8e246da7ac8634e50a3167cbb, SHA256: 0732c38f5df3112680aec891dc51ff925f815e529c53f2489954094f1a0335cd, SHA512: fc7008905460cff375a6f53e1e4f2851559da173b033bd293ff498ce35748b3365ce5cf173aea88cd7ec1145590528702e88354b6b6965fafcd8c23e4bfe64a2"
k8s.gcr.io/kube-apiserver-s390x:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.16-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de4d3911d2750bbc1777040d6fca6fe9f22e24a2, SHA256: 771ad8453c96f199786665a7777e145014e963150a864ee61a25a69a2db22805, SHA512: 466f4f0f69970e888cf5c013da8d71e27abe8932e50ea3e85a966e172a577a6714f254c52a9f16560f24c14eefd3afd7a9285d2bb7d4a5414b36c3e23d3caf12"
894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.16-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d0ace43d5af6e6d6017ee3c3f08951af196d092, SHA256: 75cdb5d0552b3ecacb57f2e415e88f3e8d086998a7989a673b9cb789d8b98b84, SHA512: e9ca15f7f028122cf97a25f91c51cedc85d343c483774bb0c845e3dad74abef22b8468a349c13bced917b3c398f581b15096e4f1f7fcd46511b2754a9a56afe4"
66f06834d32725cb797916494b815503d4eed69530f9a5f6a2b31557917c0c10/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.16-66f06834d32725cb797916494b815503d4eed69530f9a5f6a2b31557917c0c10-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2eccc823694633070e5d85343e1449c4d109f8c5, SHA256: 2f698e117c1779f93f3798c82e917c927952e76b5a9c1d5ec8b6d3458be27dde, SHA512: 77dec9b08828e65a9ae5771067fde53d1934e4c46fd253d0fce9b5eecfaeb25a42d1e55480ee124c282e6ea5ebe3957ed1e762666ac6c85cf5a3c5e022dc8080"
k8s.gcr.io/kube-proxy-s390x:v1.19.16,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.19.16-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 055b57a9f13333e6d29a06c9d4b2bc167455f3c4, SHA256: 11a4dc9938efc24dbfaec20ee1ae620b8aeeee9cbd2a6fa3affcab0a445afa23, SHA512: ccc1f97120951a660c5398c0628c479c958f5d15b8be4d1c2f2c402dd532aeeac4cb1a914beb77298a428fb42f88be9dedd31a1d31efc72e7972e7fbd8a8bc61"
